,company,date,title,content
17,By Investing.com,"<span>Oct 15, 2012 02:04PM ET</span>",Greenback mostly flat on mixed data,"Investing.com - The U.S. dollar traded slightly higher against its counterparts Monday, following stronger-than-forecast U.S. retail sales last month, but bullishness remained subdued amid ongoing Spanish bailout uncertainty. The Commerce Department reported U.S. retail sales rose by a seasonally adjusted 1.1% in September, beating expectations for a 0.8% increase. Retail sales in August were revised up to a 1.2% gain from a previously reported increase of 0.9%. Core retail sales, which exclude automobile sales, rose by 1.1%, outstripping expectations for a 0.6% increase. A separate report showed that the New York Federal Reserve’s index of manufacturing conditions improved to minus 6.2 in October from minus 10.4 the previous month, but remained in contraction territory for the third consecutive month. The dollar pushed higher against the yen following the data, with USD/JPY rising 0.39% to 78.74. Meanwhile, the dollar was almost unchanged against the euro, with EUR/USD falling 0.06% to 1.2945. The euro remained under pressure amid some disappointment in markets after Madrid did not request financial aid over the weekend and a request for a bailout is now seen as increasingly unlikely ahead of regional elections on October 21. Elsewhere in the euro zone, uncertainty over when Greece will receive its next tranche of financial aid remained a source of concern. The greenback remained slightly higher against the pound, with GBP/USD dipping 0.04% to 1.6068 and was steady against the Swiss franc, withUSD/CHF inching down 0.02% to 0.9329.  The greenback was broadly weaker against its Canadian, Australian and New Zealand counterparts, with USD/CAD slipping 0.07% to trade at 0.9790,AUD/USD rising 0.17% to 1.0250 and NZD/USD climbing 0.31% to 0.8189. The Bank of Canada’s business outlook survey published earlier showed that companies are less optimistic on sales, employment and investment for the third quarter and are focusing on minimizing costs. The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, edged up 0.04% to 79.80 In other news Monday, official data showed that U.S. business inventories rose slightly more-than-expected in August, climbing 0.6% compared to expectations for a 0.5% gain. "
18,By Investing.com,"<span>Oct 15, 2012 11:50AM ET</span>","Forex - EUR/USD flat on mixed economic signals, Spanish worries","Investing.com - The euro was mostly flat against the U.S. dollar  Monday as positive U.S. retail sales numbers combined with Spanish bail out fears sending mixed signals to the currency markets.EUR/USD pulled back from 1.2979, the session high, to hit 1.2957 during U.S. afternoon trade, easing higher by 0.02%. The pair was likely to find support at 1.2824, Thursday’s low and resistance at 1.2990, Friday’s high. The Commerce Department said U.S. retail sales rose by a seasonally adjusted 1.1% in September, beating expectations for a 0.8% increase. Retail sales in August were revised up to a 1.2% gain from a previously reported increase of 0.9%. Core retail sales, which exclude automobile sales, rose by 1.1%, outstripping expectations for a 0.6% increase. A separate report showed that the New York Federal Reserve’s index of manufacturing conditions improved to minus 6.2 in October from minus 10.4 the previous month, but remained in contraction territory for the third consecutive month. The euro remained under pressure after Spain did not request a bailout over the weekend, disappointing some market expectations and a request is now seen as increasingly unlikely ahead of regional elections on October 21. Elsewhere in the euro zone, uncertainty over when Greece will receive its next tranche of financial aid remained a source of concern. The euro was almost unchanged against the pound, with EUR/GBP dipping 0.01% to 0.8059, but was higher against the yen, with EUR/JPY up 0.29% to 101.90. Also Monday, official data showed that U.S. business inventories rose more-than-expected in August, climbing 0.6% compared to expectations for a 0.5% gain. "
19,By Investing.com,"<span>Oct 15, 2012 11:45AM ET</span>","Dollar steady after U.S. retail sales, Spain bailout eyed",
20,By Investing.com,"<span>Oct 15, 2012 11:23AM ET</span>","Forex - GBP/USD remains lower, Spain uncertainty weighs",
21,By Investing.com,"<span>Oct 15, 2012 11:07AM ET</span>",Forex - EUR/USD slips lower as Spain uncertainty weighs,
22,By Investing.com,"<span>Oct 15, 2012 09:36AM ET</span>",Forex - USD/CAD slightly lower after U.S. data,
23,By Investing.com,"<span>Oct 15, 2012 09:21AM ET</span>","Dollar steady after mixed U.S. data on retail sales, manufacturing",
24,By Investing.com,"<span>Oct 15, 2012 09:05AM ET</span>",Forex - Pound steady against dollar after U.S. data,
25,By Investing.com,"<span>Oct 15, 2012 08:53AM ET</span>",Forex - EUR/USD little changed after mixed U.S. data,
26,By Investing.com,"<span>Oct 15, 2012 08:46AM ET</span>",Forex - USD/JPY hits session high after strong U.S. retail sales,
27,By Investing.com,"<span>Oct 15, 2012 07:04AM ET</span>","Euro steady to higher but Spain, Greece uncertainty checks gains",
28,By Investing.com,"<span>Oct 15, 2012 06:31AM ET</span>",Forex - EUR/GBP edges higher but gains limited,
29,By Investing.com,"<span>Oct 15, 2012 06:22AM ET</span>",Forex - USD/CHF almost unchanged as markets focus on Spain,
30,By Investing.com,"<span>Oct 15, 2012 05:24AM ET</span>",Dollar steady as investors await Spain bailout devlopments,
31,By Investing.com,"<span>Oct 15, 2012 05:08AM ET</span>",Forex - GBP/USD off early lows but upside looks limited,
32,By Investing.com,"<span>Oct 15, 2012 04:13AM ET</span>",Forex - USD/JPY hits 1-week high as growth worries ease,
33,By Investing.com,"<span>Oct 15, 2012 04:04AM ET</span>",Forex - NZD/USD falls to 1-month low on Spain jitters,
34,By Investing.com,"<span>Oct 15, 2012 03:52AM ET</span>",Forex - AUD/USD steady as markets focus on Spain,
35,By Investing.com,"<span>Oct 15, 2012 03:24AM ET</span>",Forex - EUR/USD lower amid ongoing Spain uncertainty,
36,By Investing.com,"<span>Oct 14, 2012 09:56PM ET</span>","Forex - Dollar gains ahead of E.U. summit, U.S. earnings",
37,By Investing.com,"<span>Oct 14, 2012 09:31PM ET</span>",Forex - EUR/JPY drops ahead of key EU summit on Greece,
38,By Investing.com,"<span>Oct 14, 2012 07:51PM ET</span>",Forex - EUR/USD dips as market awaits further news of Spanish bailout,
39,By Investing.com,"<span>Oct 14, 2012 07:15PM ET</span>",Forex - GBP/USD down during the Asian session,
40,By Investing.com,"<span>Oct 14, 2012 06:35PM ET</span>",Forex - USD/JPY up in Asian trade,
41,By Investing.com,"<span>Oct 14, 2012 05:45PM ET</span>",Forex - EUR/USD up during the Asian session,
42,By Investing.com,"<span>Oct 14, 2012 11:52AM ET</span>",Forex - EUR/USD weekly outlook: October 15 - 19,
43,By Investing.com,"<span>Oct 14, 2012 11:50AM ET</span>",Forex - GBP/USD weekly outlook: October 15 - 19,
44,By Investing.com,"<span>Oct 14, 2012 10:38AM ET</span>",Forex - USD/CAD weekly outlook: October 15 - 19,
45,By Investing.com,"<span>Oct 14, 2012 10:22AM ET</span>",Forex - NZD/USD weekly outlook: October 15 - 19,
46,By Investing.com,"<span>Oct 14, 2012 08:51AM ET</span>",Forex - AUD/USD weekly outlook: October 15 - 19,
47,By Investing.com,"<span>Oct 14, 2012 08:12AM ET</span>",Forex - USD/CHF weekly outlook: October 15 - 19,
48,By Investing.com,"<span>Oct 14, 2012 06:45AM ET</span>",Forex - USD/JPY weekly outlook: October 15 - 19,
49,By Investing.com,"<span>Oct 14, 2012 05:47AM ET</span>",Forex - Weekly outlook: October 15 - 19,
50,By Investing.com,"<span>Oct 12, 2012 03:30PM ET</span>","Forex - Dollar falls on consumer sentiment data, Spanish bailout talk",
51,By Investing.com,"<span>Oct 12, 2012 02:20PM ET</span>",Forex - EUR/USD gains on talk Spain closer to requesting bailout,
52,By Investing.com,"<span>Oct 12, 2012 07:29AM ET</span>",Forex - EUR/USD eases higher on industrial production numbers,"Investing.com - The euro was higher against the greenback Friday, as bullish European industrial production numbers hit the wire, counteracting the lingering debt worries.EUR/USD hit 1.2973 during euro zone hours, adding 0.35% The pair was likely to find support at 1.2826, Thursday's low and resistance at 1.3072, the high of October 5.  Government data earlier indicated industrial production in the euro zone rose unexpectedly in August, rising 0.6% after an increase of 0.6% the previous month.  Analysts had expected industrial production to fall by 0.4% in August. However,  worries over the worsening of the euro zone's debt crisis re-emerged after top economists slashed their growth forecasts for Germany on Thursday, and warned that public support for financial aid for struggling countries was evaporating.  Leading economic research institutes said they now expect gross domestic to increase by only 1% in 2013 instead of 2% in the currency bloc's largest economy, adding that the region's financial woes are hurting business spending on new equipment and production facilities, a key component of growth.  Elsewhere, the euro was higher against the pound with EUR/GBP adding 0.28%, to hit 0.8080.  Later in the session, the U.S. was to produce official data on producer price inflation. In addition, the University of Michigan was to release preliminary data on consumer sentiment. "
53,By Investing.com,"<span>Oct 12, 2012 05:43AM ET</span>",Forex - EUR/USD higher on upbeat E.Z. industrial production,
54,By Investing.com,"<span>Oct 12, 2012 01:55AM ET</span>",Forex - EUR/USD up during the Asian session,
55,By Investing.com,"<span>Oct 12, 2012 01:25AM ET</span>",Forex - GBP/USD down in Asian trade,
56,By Investing.com,"<span>Oct 12, 2012 12:55AM ET</span>",Forex - USD/JPY up in Asian trading hours,
57,By Investing.com,"<span>Oct 12, 2012 12:25AM ET</span>",Forex - USD/CHF down during Asian trade,
58,By Investing.com,"<span>Oct 12, 2012 12:00AM ET</span>",Forex - EUR/GBP up during the Asian session,
59,By Investing.com,"<span>Oct 11, 2012 11:35PM ET</span>",Forex - USD/JPY up during Asian trade,
60,By Investing.com,"<span>Oct 11, 2012 11:10PM ET</span>",Forex - USD/CAD up in Asian trading hours,
61,By Investing.com,"<span>Oct 11, 2012 10:30PM ET</span>",Forex - AUD/USD up during Asian trade,
62,By Investing.com,"<span>Oct 11, 2012 10:05PM ET</span>",Forex - EUR/USD up during the Asian session,
63,By Investing.com,"<span>Oct 11, 2012 09:35PM ET</span>",Forex - EUR/JPY up during Asian trade,
64,By Investing.com,"<span>Oct 11, 2012 08:45PM ET</span>",Forex - GBP/JPY up during the Asian session,
65,By Investing.com,"<span>Oct 11, 2012 08:05PM ET</span>",Forex - EUR/USD up in Asian trade,
66,By Investing.com,"<span>Oct 11, 2012 07:35PM ET</span>",Forex - USD/JPY up during Asian trade,
67,By Investing.com,"<span>Oct 11, 2012 07:10PM ET</span>",Forex - EUR/USD up during the Asian session,
68,By Investing.com,"<span>Oct 11, 2012 06:35PM ET</span>",Forex - NZD/USD down in Asian trade,
69,By Investing.com,"<span>Oct 11, 2012 03:20PM ET</span>",Forex - Greenback plunges on strong U.S. data,"Investing.com - The U.S. dollar traded sharply lower against its rivals Thursday, after official data indicated U.S. initial jobless claims fell to their lowest level since February 2008 last week. During U.S. afternoon trade, the greenback moved lower against the euro with the EUR/USD adding 0.42%  The U.S. Department of Labor said the number of individuals filing for initial jobless benefits last week fell by 30,000 to a seasonally adjusted 339,000, compared to expectations for an increase of 1,000 to 370,000. The previous week’s figure was revised up to 369,000 from a previously reported 367,000. A separate report showed that the U.S. trade deficit widened to USD44.2 billion in August, broadly in line with market expectations, as imports outpaced exports. Earlier Thursday, the minutes of the Bank of Japan’s September meeting indicated that some policymakers were leaning towards more aggressive easing measures, boosting expectations that the central bank may ease policy again later this month. The BoJ increased the size of its asset purchase program by JPY10 trillion last month. The euro remained supported amid hopes that a ratings downgrade on Spain by Standard & Poor’s would force Madrid to formally request a bailout, which investors hope will ease the debt crisis in the euro zone. Elsewhere, the greenback was lower against the pound and the Swiss franc, with GBP/USD climbing 0.26% to 78.50 and USD/CHF down 0.50% to 0.9344. The greenback extended losses against its Canadian, Australian and New Zealand counterparts, with USD/CAD falling 0.54% to 0.9764, AUD/USDclimbing 0.51% to 1.0286 and NZD/USD up 0.31% to 0.8188. In Canada, official data showed that the trade deficit narrowed to CAD1.3 billion in August, compared to expectations for a deficit of CAD2.0 billion. The Australian dollar remained supported after official data showed that the country’s economy added 14,500 jobs in September, easily beating expectations for an increase of 3,800.  The country’s unemployment rate ticked up to 5.4% in September, against expectations for an increase to 5.3%, from 5.1% in August. The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, was down 0.16% to 79.87. "
70,By Investing.com,"<span>Oct 11, 2012 12:08PM ET</span>","Forex - EUR/USD rallies on U.S. numbers, Spanish bailout speculation","Investing.com - The euro traded higher against the U.S. dollar Thursday, despite a U.S. government report revealing initial jobless claims dropping to a greater than four year low last week, while hopes that Spain will soon request a bailout also supported demand for the single currency.EUR/USD hit 1.2951 during U.S. trade, the pair’s highest since Tuesday; the pair subsequently consolidated at 1.2934, gaining 0.46%. The pair was likely to find support at 1.2824, the session low and resistance at 1.2990, Wednesday’s high. The U.S. Department of Labor reported the number of individuals filing for initial jobless benefits last week fell by 30,000 to a seasonally adjusted 339,000, the lowest level since February 2008, compared to expectations for an increase of 1,000 to 370,000. The previous week’s figure was revised up to 369,000 from a previously reported 367,000. Following the data, the Wall Street Journal reported that a spokesman for the Labor Department said one large state had not reported additional quarterly figures, accounting for a significant part of the steep decline in claims. A separate report showed that the U.S. trade deficit widened to USD44.2 billion in August, broadly in line with market expectations, as imports outpaced exports. Demand for the single currency remained underpinned by hopes that a ratings downgrade on Spain by Standard & Poor’s would force Madrid to formally request a bailout, which investors hope will ease the debt crisis in the euro zone. S&P cut the country’s credit rating to BBB-minus with a negative outlook late Wednesday, just one notch above junk status, citing “mounting risks to Spain’s public finances.” The euro also extended gains against the pound and the yen, with EUR/GBP higher by  0.30% to 0.8068 and EUR/JPY rallying 0.92% to 101.59. In other news Thursday, International Monetary Fund head Christine Lagarde urged governments to work together to repair the faltering global economy or risk a further slowdown in global growth. "
71,By Investing.com,"<span>Oct 11, 2012 11:19AM ET</span>",Dollar remains broadly lower after fall in jobless claims,
72,By Investing.com,"<span>Oct 11, 2012 11:16AM ET</span>","Forex - GBP/USD remains higher, gains limited",
73,By Investing.com,"<span>Oct 11, 2012 11:10AM ET</span>","Forex - EUR/USD extends gains on U.S. data, Spain hopes",
74,By Investing.com,"<span>Oct 11, 2012 09:27AM ET</span>","Forex - USD/CAD hits session low after Canadian, U.S. data",
75,By Investing.com,"<span>Oct 11, 2012 09:16AM ET</span>",Dollar broadly lower after U.S. jobless claims fall to multi-year low,
76,By Investing.com,"<span>Oct 11, 2012 09:11AM ET</span>","Forex - USD/JPY erases losses, hits 3-day high",
77,By Investing.com,"<span>Oct 11, 2012 08:59AM ET</span>",Forex - GBP/USD holds gains after robust U.S. jobs data,
78,By Investing.com,"<span>Oct 11, 2012 08:46AM ET</span>",Forex - EUR/USD hits session high after U.S. jobless claims fall,
79,By Investing.com,"<span>Oct 11, 2012 07:20AM ET</span>",Euro firms up as S&P Spain cut fuels bailout hopes,
80,By Investing.com,"<span>Oct 11, 2012 07:09AM ET</span>",Forex - EUR/GBP off session low as Spain downgrade digested,
81,By Investing.com,"<span>Oct 11, 2012 06:32AM ET</span>",Forex - USD/CHF slips but remains supported by Spain worries,
82,By Investing.com,"<span>Oct 11, 2012 05:44AM ET</span>",Dollar slightly lower but remains supported,
83,By Investing.com,"<span>Oct 11, 2012 05:12AM ET</span>",Forex - GBP/USD off 1-month low but seen struggling,
84,By Investing.com,"<span>Oct 11, 2012 04:15AM ET</span>",Forex - USD/JPY slips but downside seen limited,
85,By Investing.com,"<span>Oct 11, 2012 03:59AM ET</span>","Forex - NZD/USD higher, gains limited by E.Z. concerns",
86,By Investing.com,"<span>Oct 11, 2012 03:49AM ET</span>",Forex - AUD/USD rises to 7-day high on Australian jobs data,"Investing.com - The Australian dollar rose to a seven-day high against its U.S. counterpart on Thursday, after the release of positive Australian employment data, while concerns over the handling of the euro zone's debt crisis remained. AUD/USD hit 1.0287 during Europeam morning trade, the pair's highest since October 2; the pair subsequently consolidated at 1.0281, climbing 0.43%. The pair was likely to find support at 1.0185, Wednesday's low and resistance at 1.0354, the high of August 31. Official data showed that Australia's economy added 14,500 jobs in September, far more than the expected 3,800 increase, following a 9,100 decline in jobs the previous month. Australia's unemployment rate rose more-than-expected in September however, ticking up to 5.4% from 5.1%. Analysts had expected the unemployment rate to rise to 5.3% last month.  Meanwhile, euro zone debt concerns persisted after ratings agency Standard & Poor's cut its rating on Spain to BBB-minus from BBB-plus with a negative outlook late Wednesday, citing ""mounting risks to Spain’s public finances.""The ratings agency also warned that the capacity of Spanish political institutions to deal with the challenges presented by the current fiscal and economic crisis is declining.The move brought S&P into line with Moody's, which downgraded Spain in June. Markets were also jittery amid ongoing uncertainty over Spain’s position on requesting external financial aid and what form a bailout would take. Elsewhere, the Aussie was higher against the euro with EUR/AUD shedding 0.47%, to hit 1.2522. Later in the day, the U.S. was to publish government data on the trade balance, in addition to official data on initial jobless claims, import prices and crude oil stockpiles. "
87,By Investing.com,"<span>Oct 11, 2012 03:31AM ET</span>",Forex - EUR/USD lower after Spain ratings downgrade,
88,By Investing.com,"<span>Oct 10, 2012 10:12PM ET</span>","Forex - Dollar gains on Standard & Poor\'s Spanish downgrade, Japan data",
89,By Investing.com,"<span>Oct 10, 2012 09:42PM ET</span>",Forex - AUD/USD gains on solid Australian jobs data,
90,By Investing.com,"<span>Oct 10, 2012 08:14PM ET</span>",Forex - EUR/USD drops as S&P cuts Spain's ratings anew,
91,By Investing.com,"<span>Oct 10, 2012 12:56PM ET</span>",U.S. dollar remains steady to lower on euro zone anticipation,"Investing.com - The U.S. dollar was steady against its rivals Wednesday, as investors remained on the sidelines while they awaited fresh developments in the euro zone. During European afternoon trade, the dollar was slightly lower against the euro, with EUR/USD gaining 0.05% to 1.2892. Market participants remained cautious amid ongoing uncertainty over Spain’s position on requesting external financial aid and what form a bailout would take. Earlier in the day, the International Monetary Fund said the crisis in the euro zone remains the greatest threat to the global economy and warned that policymakers need to urgently strengthen fiscal and financial ties within the euro area. Meanwhile, concerns over whether international creditors will extend loans to Greece continued, as the country struggles to meet deficit reduction targets. The greenback was steady close to a one-month high against the pound, with GBP/USD inching up 0.03% to 1.6008. Sentiment on sterling remained fragile after a recent string of soft U.K. economic data undermined hopes for a sustained economic recovery and kept alive speculation over the possibility of another round of easing by the Bank of England. Elsewhere, the greenback was fractionally higher against the yen, withUSD/JPY edging up 0.10% to 78.33, but edged lower against the Swiss franc, with USD/CHF easing down 0.06% to 0.9396. The greenback was mixed against its Canadian, Australian and New Zealand counterparts, with USD/CAD inching down 0.01% to 0.9781, AUD/USDclimbing 0.41% to 1.0247 and NZD/USD edging up 0.04% to 0.8182. The Australian dollar found support after the country’s treasury auctioned AUD4 billion in government debt earlier in the day. Separately, a report by Westpac and the Melbourne Institute showed that Australian consumer sentiment improved only modestly in October, despite three interest rate cuts in the past six months by the country’s central bank. The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, gave back 0.06% to 80.05. Trade was expected to remain subdued on Wednesday, with no major economic data releases on the calendar. "
92,By Investing.com,"<span>Oct 10, 2012 12:13PM ET</span>",Forex - EUR/USD eases higher despite growth worries,"Investing.com - The euro eased slightly higher against the U.S. dollar  Wednesday despite persistent global growth worries and uncertainty over a Spanish bailout pressuring the single currency.EUR/USD hit 1.2893 during U.S. afternoon trade adding 0.06%. The pair was likely to find near-term support at 1.2802, the low of October 1 and resistance at 1.2990, Tuesday’s high. Sentiment on the euro remained fragile amid ongoing uncertainty over Spain’s position on requesting external financial aid and what form a bailout would take. Earlier in the day, the International Monetary Fund said the crisis in the euro zone remains the greatest threat to the global economy and warned that policymakers need to urgently strengthen fiscal and financial ties within the euro area. Elsewhere, Italy saw yields rise at an auction of short-term government debt, reflecting investor nervousness over the risk of contagion from Spain. Italy’s Treasury auctioned EUR8 billion of 12-month bonds at an average yield of 1.94% up from 1.69% previously and the highest level since mid-August. Meanwhile, concerns over whether international creditors will extend loans to Greece continued, as the country struggles to meet deficit reduction targets. The euro was almost unchanged against the pound, with EUR/GBP gaining 0.02% to 0.8052 and edged higher against the yen, with EUR/JPY up 0.17% to 101.00.  Trade was expected to remain subdued on Wednesday, with no major economic data releases on the calendar. "
93,By Investing.com,"<span>Oct 10, 2012 11:54AM ET</span>",Dollar remains steady in cautious trade,
94,By Investing.com,"<span>Oct 10, 2012 11:24AM ET</span>","Forex - GBP/USD edges higher, gains capped",
95,By Investing.com,"<span>Oct 10, 2012 11:15AM ET</span>","Forex - EUR/USD inches higher, gains seen limited",
96,By Investing.com,"<span>Oct 10, 2012 09:37AM ET</span>","Forex - USD/CAD steady, focus on euro zone",
97,By Investing.com,"<span>Oct 10, 2012 09:19AM ET</span>",Dollar steady in subdued trade as investors eye euro zone,
98,By Investing.com,"<span>Oct 10, 2012 08:54AM ET</span>",Forex - GBP/USD little changed in quiet trade,
99,By Investing.com,"<span>Oct 10, 2012 08:35AM ET</span>",Forex - EUR/USD off session low; remains vulnerable,
100,By Investing.com,"<span>Oct 10, 2012 08:28AM ET</span>",Forex - USD/CHF off session high in quiet trade,
101,By Investing.com,"<span>Oct 10, 2012 07:07AM ET</span>",Forex - EUR/GBP slips lower amid ongoing Spain uncertainty,
102,By Investing.com,"<span>Oct 10, 2012 05:34AM ET</span>","Dollar rangebound as Spain uncertainty, growth worries weigh",
103,By Investing.com,"<span>Oct 10, 2012 05:15AM ET</span>",Forex - GBP/USD eases off 1-month low but upside limited,
104,By Investing.com,"<span>Oct 10, 2012 04:17AM ET</span>","Forex - USD/JPY inches higher, gains limited by growth woes",
105,By Investing.com,"<span>Oct 10, 2012 04:12AM ET</span>",Forex - NZD/USD little changed as growth concerns persist,
106,By Investing.com,"<span>Oct 10, 2012 04:03AM ET</span>",Forex - AUD/USD rises after Australian consumer sentiment data,
107,By Investing.com,"<span>Oct 10, 2012 03:49AM ET</span>",Forex - EUR/USD slips lower as Spain uncertainty continues,
108,By Investing.com,"<span>Oct 09, 2012 10:03PM ET</span>",Forex - Dollar gains on mounting global growth concerns,
109,By Investing.com,"<span>Oct 09, 2012 09:39PM ET</span>","Forex - EUR/JPY drops on IMF forecast cuts, braces for output data",
110,By Investing.com,"<span>Oct 09, 2012 08:17PM ET</span>",Forex - EUR/USD extends losses on IMF cuts to growth forecasts,
111,By Investing.com,"<span>Oct 09, 2012 02:33PM ET</span>",Forex - Greenback surges on safe haven buying,
112,By Investing.com,"<span>Oct 09, 2012 12:09PM ET</span>",Forex - EUR/USD down sharply on growth worries,
113,By Investing.com,"<span>Oct 09, 2012 11:45AM ET</span>","Dollar extends gains on growth fears, euro zone uncertainty",
114,By Investing.com,"<span>Oct 09, 2012 11:22AM ET</span>","Forex - GBP/USD turns lower, hits 1-month low",
115,By Investing.com,"<span>Oct 09, 2012 10:59AM ET</span>","Forex - EUR/USD extends losses, hits session low",
116,By Investing.com,"<span>Oct 09, 2012 09:36AM ET</span>",Forex - USD/CAD dips despite growth concerns,
117,By Investing.com,"<span>Oct 09, 2012 09:04AM ET</span>",Dollar broadly higher in cautious trade,
118,By Investing.com,"<span>Oct 09, 2012 08:34AM ET</span>","Forex - GBP/USD erases losses, upside seen limited",
119,By Investing.com,"<span>Oct 09, 2012 08:20AM ET</span>",Forex - EUR/USD trims losses but remains under pressure,
120,By Investing.com,"<span>Oct 09, 2012 07:16AM ET</span>","Euro broadly lower on growth worries, Spain, Greece uncertainty",
121,By Investing.com,"<span>Oct 09, 2012 06:42AM ET</span>","Forex - EUR/GBP lower as Spain, Greece concerns weigh",
122,By Investing.com,"<span>Oct 09, 2012 06:16AM ET</span>",Forex - USD/CHF rises to 4-day high in risk-off trade,
123,By Investing.com,"<span>Oct 09, 2012 05:37AM ET</span>",Dollar broadly higher on global growth worries,
124,By Investing.com,"<span>Oct 09, 2012 04:55AM ET</span>","Forex - GBP/USD hits 1-month low after IMF forecast, soft U.K. data",
125,By Investing.com,"<span>Oct 09, 2012 04:23AM ET</span>",Forex - USD/JPY dips amid global growth concerns,
126,By Investing.com,"<span>Oct 09, 2012 04:04AM ET</span>","Forex - AUD/USD higher, gains capped by growth concerns",
127,By Investing.com,"<span>Oct 09, 2012 03:54AM ET</span>",Forex - NZD/USD steady after New Zealand business confidence data,
128,By Investing.com,"<span>Oct 09, 2012 03:34AM ET</span>",Forex - EUR/USD lower amid ongoing Spain uncertainty,
129,By Investing.com,"<span>Oct 08, 2012 10:33PM ET</span>","Forex - Dollar softens amid profit-taking, markets eye European talks",
130,By Investing.com,"<span>Oct 08, 2012 09:59PM ET</span>","Forex - EUR/JPY gains on demand from bargain hunters, Japan data",
131,By Investing.com,"<span>Oct 08, 2012 08:34PM ET</span>",Forex - EUR/USD gains on demand from bottom fishers,
132,By Investing.com,"<span>Oct 08, 2012 12:48PM ET</span>",Forex -Greenback mixed on growth fears,
133,By Investing.com,"<span>Oct 08, 2012 12:05PM ET</span>","Forex - EUR/USD down on euro zone fears, meeting anticipation","Investing.com - The euro traded down against the U.S. dollar Monday, as the euro zone debt crisis pressured the single currency, while a highly anticipated meeting of European Union finance ministers is taking place today..EUR/USD hit 1.2938 during European afternoon trade, the pair's lowest since October 4; the pair subsequently consolidated at 1.2976, dropping 0.45%.  The pair was likely to find support at 1.2910, the low of October 4 and resistance at 1.3026, the session high.  Sentiment came under pressure ahead of a meeting of EU ministers in Luxemburg and as German Chancelor Angela Merkel was to make her first trip to Greece since July 2007 on Tuesday.  Merkel's visit coincides with deliberations among Greece's troika of international creditors - the ECB, the European Commission and the International Monetary Fund - on whether the country will receive its next installment of aid. Investor confidence was also hit by data showing that the Sentix index of investor confidence in the euro zone for October improved less-than-expected, ticking up to minus 22 from a reading of minus 23.2 the previous month.  Analysts had expected the index to improve to minus 20.8.  A separate report showed that German industrial production fell 0.5% in August, less than the expected 0.8% decline, after a 1.2% increase the previous month.  Elsewhere, the euro was higher against the pound with EUR/GBP adding 0.14%, to hit 0.8089.  Trading volumes were expected to be light on Monday, as bond markets in the U.S. were to remain closed for Columbus Day. "
134,By Investing.com,"<span>Oct 08, 2012 11:28AM ET</span>",Dollar mixed vs. rivals as EU talks in focus,
135,By Investing.com,"<span>Oct 08, 2012 10:55AM ET</span>","Forex - GBP/USD extends losses, hits 1-month low",
136,By Investing.com,"<span>Oct 08, 2012 10:25AM ET</span>","Forex - EUR/USD remains lower, ESM is launched",
137,By Investing.com,"<span>Oct 08, 2012 08:56AM ET</span>",Forex - EUR/USD remains lower amid euro zone jitters,
138,By Investing.com,"<span>Oct 08, 2012 05:34AM ET</span>",Dollar steady to higher amid sustained E.Z. worries,
139,By Investing.com,"<span>Oct 08, 2012 05:12AM ET</span>",Forex - GBP/USD falls to 3-day low as sentiment wanes,
