,company,date,title,content
10,By Investing.com,"<span>Apr 05, 2012 10:10AM ET</span>",Forex - Euro remains lower against dollar after U.S. jobs data,
11,By Investing.com,"<span>Apr 05, 2012 09:44AM ET</span>",Forex - USD/CAD hits session low after strong Canadian jobs data,
12,By Investing.com,"<span>Apr 05, 2012 09:17AM ET</span>",Forex - EUR/JPY down more than 1% on Spain woes,
13,By Investing.com,"<span>Apr 05, 2012 08:46AM ET</span>",Forex - EUR/USD hits fresh 3-week low after U.S. data,
14,By Investing.com,"<span>Apr 05, 2012 08:16AM ET</span>",Dollar remains mixed vs. rivals ahead of jobless data,
15,By Investing.com,"<span>Apr 05, 2012 07:51AM ET</span>",Forex - EUR/USD extends losses on Spain debt concerns,
16,By Investing.com,"<span>Apr 05, 2012 07:18AM ET</span>",Forex - GBP/USD remains lower after BoE holds on rates,
17,By Investing.com,"<span>Apr 05, 2012 07:01AM ET</span>",Euro down vs. rivals as Spain concerns weigh,
18,By Investing.com,"<span>Apr 05, 2012 06:37AM ET</span>",Forex - USD/CHF hits 3-week high in risk-off trade,
19,By Investing.com,"<span>Apr 05, 2012 06:13AM ET</span>",Forex - Euro slumps to 7-month low against Swiss franc,
20,By Investing.com,"<span>Apr 05, 2012 05:34AM ET</span>","Forex - EUR/GBP hits 2-1/2 month low amid debt, growth fears",
21,By Investing.com,"<span>Apr 05, 2012 04:47AM ET</span>","Dollar mixed vs. rivals, focus on euro zone",
22,By Investing.com,"<span>Apr 05, 2012 03:57AM ET</span>",Forex - GBP/USD steady in cautious trade,
23,By Investing.com,"<span>Apr 05, 2012 03:16AM ET</span>",Forex - USD/JPY lower as market sentiment wanes,
24,By Investing.com,"<span>Apr 05, 2012 03:04AM ET</span>",Forex - NZD/USD up but euro zone concerns persist,
25,By Investing.com,"<span>Apr 05, 2012 02:55AM ET</span>",Forex - AUD/USD higher but gains capped by E.Z. worries,
26,By Investing.com,"<span>Apr 05, 2012 02:35AM ET</span>",Forex - EUR/USD eases off 2-week low but upside limited,
27,By Investing.com,"<span>Apr 04, 2012 09:36PM ET</span>",Forex - Dollar dips amid profit taking as Fed sway wanes,
28,By Investing.com,"<span>Apr 04, 2012 09:08PM ET</span>",Forex - EUR/GBP dips as on strong U.K. service data,
29,By Investing.com,"<span>Apr 04, 2012 07:17PM ET</span>",Forex - EUR/USD dips on solid U.S. jobs numbers,
30,By Investing.com,"<span>Apr 04, 2012 02:18PM ET</span>",Forex - Greenback soars despite mixed U.S. data,
31,By Investing.com,"<span>Apr 04, 2012 12:05PM ET</span>",Forex - EUR/USD sharply lower on strong U.S. employment data,"Investing.com - The euro traded lower against the U.S. dollar Wednesday as concerns over the debt crisis in the euro zone combined with strong U.S. employment data to power the greenback higher on the session.EUR/USD hit 1.3108 during U.S. morning trade, the pair’s lowest since March 16; the pair subsequently consolidated at 1.3127, giving back 0.81%. The pair was likely to find support at 1.3048, the low of March 16 and resistance at 1.3238, the session high. Dampening the enthusiasm for the greenback, the Institute of Supply Management said its non-manufacturing purchasing manager's index declined by 1.3 points to 56.0 last month from a reading of 57.3 in February.   Analysts had expected the index to decline by 0.3 points to 57.0 in March. Earlier in the day, payrolls processing firm ADP reported that the U.S. private sector added 209,000 jobs last month, outstripping expectations for an increase of 200,000. February’s figure was revised up to a gain of 230,000 from a previously reported increase of 216,000. This report is thought to be a precursor to the official numbers that are released on Friday. The reports came one day after the minutes of the Fed’s March meeting showed that policymakers will refrain from launching a third round of quantitative easing unless the rate of U.S. growth falters or inflation drops below the central bank’s 2% targeted rate. Sentiment on the euro was hit by fresh concerns over the debt crisis in the euro zone, after a poorly received auction of Spanish government debt earlier saw the country’s borrowing costs rise. Spain’s Treasury auctioned EUR2.59 billon of government bonds, short of the maximum targeted amount of EUR3.5 billion, in the country’s first debt auction since last week’s austerity budget. Following the auction, the yield on Spanish 10-year bonds climbed to 5.7%, up from 5.5% before the sale. On Tuesday, Spain’s government announced that the country’s public debt will rise to a record 79.8% of gross domestic product this year. Meanwhile, concerns over the outlook for growth in the euro zone mounted following a flurry of weak economic data. Government data confirmed that the euro zone service sector contracted for the sixth time in seven months in March, increasing the likelihood that the economy has entered a technical recession. The final euro zone services purchasing managers’ index was revised up to 49.2 in March, from a preliminary estimate of 48.7, but remained below the 50 level that separates contraction from expansion. A separate report showed that euro zone retail sales fell by 0.1% in February, against expectations for a 0.1% increase and were 2.1% lower year-on-year. Elsewhere, official data showed that German factory orders rose 0.3% in February, below expectations for a 1.2% increase, renewing concerns over the economic outlook for the bloc’s largest economy. The euro was sharply lower against the yen, with EUR/JPY tumbling 1.02% to hit 108.46 and was also weaker against the pound, with EUR/GBP shedding 0.63% to hit 0.8264. In addition Wednesday, the European Central Bank left its benchmark interest unchanged at 1.00%, in a widely expected decision. Following the decision, ECB President Mario Draghi said that growth has “stabilized at low levels” and that a moderate recovery is expected in course of the year"
32,By Investing.com,"<span>Apr 04, 2012 10:55AM ET</span>","Forex - Dollar remains higher after mixed ADP, ISM data",
33,By Investing.com,"<span>Apr 04, 2012 10:39AM ET</span>",Forex - GBP/USD trims losses after mixed U.S. data,
34,By Investing.com,"<span>Apr 04, 2012 10:21AM ET</span>",Forex - EUR/USD finds support after soft U.S. ISM data,
35,By Investing.com,"<span>Apr 04, 2012 09:34AM ET</span>","Forex - USD/CAD hits 2-day high after ADP data, Fed",
36,By Investing.com,"<span>Apr 04, 2012 09:00AM ET</span>","Forex - EUR/JPY tumbles, down more than 1%",
37,By Investing.com,"<span>Apr 04, 2012 08:27AM ET</span>",Dollar remains broadly higher as risk aversion escalates,
38,By Investing.com,"<span>Apr 04, 2012 07:57AM ET</span>","Forex - GBP/USD hits 1-week low, U.K. data supports",
39,By Investing.com,"<span>Apr 04, 2012 07:21AM ET</span>",Forex - Euro extends losses against broadly stronger dollar,
40,By Investing.com,"<span>Apr 04, 2012 06:11AM ET</span>","Euro broadly lower as Spain, growth fears weigh",
41,By Investing.com,"<span>Apr 04, 2012 05:41AM ET</span>","Forex - EUR/GBP lower on weak Spain auction, data",
42,By Investing.com,"<span>Apr 04, 2012 05:10AM ET</span>","Forex - USD/CHF rises to 2-week high after Fed minutes, Spanish auction",
43,By Investing.com,"<span>Apr 04, 2012 04:47AM ET</span>",Dollar broadly higher as Fed easing expectations wane,
44,By Investing.com,"<span>Apr 04, 2012 04:09AM ET</span>",Forex - Pound slides to 4-day low against stronger dollar,
45,By Investing.com,"<span>Apr 04, 2012 03:18AM ET</span>",Forex - USD/JPY lower but remains supported after Fed minutes,
46,By Investing.com,"<span>Apr 04, 2012 03:05AM ET</span>",Forex - Kiwi slips against broadly higher greenback,
47,By Investing.com,"<span>Apr 04, 2012 02:55AM ET</span>",Forex - AUD/USD hits 3-month low on Australian trade deficit,
48,By Investing.com,"<span>Apr 04, 2012 02:38AM ET</span>",Forex - EUR/USD hits 2-week low after Fed minutes,
49,By Investing.com,"<span>Apr 03, 2012 10:37PM ET</span>",Forex - USD/JPY dips as dollar cools Fed-fueled rally,
50,By Investing.com,"<span>Apr 03, 2012 10:06PM ET</span>",Forex - Dollar gains as Fed says no easing for now,
51,By Investing.com,"<span>Apr 03, 2012 09:35PM ET</span>",Forex - AUD/USD down on economic data,
52,By Investing.com,"<span>Apr 03, 2012 08:09PM ET</span>",Forex - EUR/USD dips as Fed talk of easing wanes,
53,By Investing.com,"<span>Apr 03, 2012 02:45PM ET</span>","Forex - U.S. dollar soars on Fed minutes, weak euro data",
54,By Investing.com,"<span>Apr 03, 2012 11:33AM ET</span>",Forex - EUR/USD higher despite solid U.S. data,"Investing.com - The euro traded higher against the U.S. dollar Tuesday, depite solid U.S. factory orders and continued contraction in the euro zone as investors await the Federal Reserve’s meeting minutes for future monetary policy hintsEUR/USD hit 1.3301 during U.S. morning trade, the session low; the pair subsequently consolidated at 1.3333, gaining 0.10 %. The pair was likely to find support at 1.3251, the low of March 29 and resistance at 1.3379, Monday’s high and an almost one-month high. The Commerce Department reported U.S. factory orders climbed 1.3% in February, erasing the previous months downwardly revised 1.1% decline, but missed expectations for a 1.5% increase. Investors are proceeding with caution prior to the Federal Reserve minutes, that may signal a third round of monetary easing to support growth. Meanwhile, concerns over the economic outlook for the euro zone were increased after official data confirmed that the regions economy contracted by 0.3% in the final three months of 2011, unchanged from a preliminary estimate. Annualized gross domestic product contracted by 0.7% in the fourth quarter. In addition, Monday’s data showed that manufacturing activity in the euro zone remained in contraction territory for the eighth successive month in March, while a separate report showed that the bloc’s unemployment rate ticked up to a record high of 10.8% in February. The euro remained higher against the pound and the yen, with EUR/GBP up 0.54% to hit 0.8356 and EUR/JPY adding 0.20% to hit 109.54. In other economic news Tuesday, official data showed that producer price inflation in the euro zone rose more-than-expected in February, climbing 0.6%, slightly higher than expectations for a 0.5% gain."
55,By Investing.com,"<span>Apr 03, 2012 11:08AM ET</span>","Dollar mixed after U.S. factory data, Fed minutes eyed",
56,By Investing.com,"<span>Apr 03, 2012 10:27AM ET</span>",Forex - GBP/USD remains lower after U.S. data,
57,By Investing.com,"<span>Apr 03, 2012 10:15AM ET</span>",Forex - EUR/USD little changed after U.S. factory data,
58,By Investing.com,"<span>Apr 03, 2012 09:36AM ET</span>","Forex - USD/CAD almost unchanged ahead of Fed, U.S. data",
59,By Investing.com,"<span>Apr 03, 2012 08:59AM ET</span>",Forex - EUR/JPY edges higher but gains limited,
60,By Investing.com,"<span>Apr 03, 2012 08:27AM ET</span>","Dollar pushes higher as U.S. data, Fed minutes eyed",
61,By Investing.com,"<span>Apr 03, 2012 07:47AM ET</span>",Forex - Pound slides to session low against dollar,
62,By Investing.com,"<span>Apr 03, 2012 07:34AM ET</span>",Forex - EUR/USD erases gains in quiet trade,
63,By Investing.com,"<span>Apr 03, 2012 06:32AM ET</span>",Euro modestly higher but gains capped by growth concerns,
64,By Investing.com,"<span>Apr 03, 2012 05:55AM ET</span>",Forex - EUR/GBP pushes higher as market sentiment improves,
65,By Investing.com,"<span>Apr 03, 2012 05:12AM ET</span>","Forex - USD/CHF edges lower, focus on euro zone outlook",
66,By Investing.com,"<span>Apr 03, 2012 04:44AM ET</span>",Dollar rangebound amid caution over global outlook,
67,By Investing.com,"<span>Apr 03, 2012 04:11AM ET</span>",Forex - Pound steady near 4-1/2 month high against dollar,
68,By Investing.com,"<span>Apr 03, 2012 03:20AM ET</span>",Forex - USD/JPY almost unchanged amid BoJ easing expectations,
69,By Investing.com,"<span>Apr 03, 2012 03:11AM ET</span>","Forex - NZD/USD steady, E.Z. worries still in focus",
70,By Investing.com,"<span>Apr 03, 2012 03:00AM ET</span>",Forex - AUD/USD edges lower after RBA comments,
71,By Investing.com,"<span>Apr 03, 2012 02:16AM ET</span>",Forex - EUR/USD higher after U.S. data but gains limited,
72,By Investing.com,"<span>Apr 02, 2012 10:54PM ET</span>",Forex - USD/CAD dips on U.S. manufacturing data,
73,By Investing.com,"<span>Apr 02, 2012 10:27PM ET</span>",Forex - USD/JPY falls as yen rises amid bottom fishing,
74,By Investing.com,"<span>Apr 02, 2012 09:23PM ET</span>",Forex - Dollar falls as U.S. factory data sparks risk-on trade,
75,By Investing.com,"<span>Apr 02, 2012 07:54PM ET</span>",Forex - EUR/USD up on strong U.S. factory data,
76,By Investing.com,"<span>Apr 02, 2012 02:04PM ET</span>",Forex - U.S. dollar lower despite strong ISM data,"Investing.com - The U.S. dollar traded mixed against its major counterparts Monday, despite better than expected ISM data and increasing euro zone fears. During U.S. afternoon trade, the dollar was higher against the euro, with EUR/USD giving back 0.11% to hit 1.3326. Creating weakness in the euro, revised data indicated that manufacturing in the euro zone remained at a three-month low in March, remaining in contraction territory for the eight successive month. Adding to the euro zone worries, another report indicated that the unemployment rate in the region ticked up to a record high of 10.8% in February from 10.7% the previous month, broadly in line with expectations. The greenback was slightly lower against the pound, with GBP/USD inching up 0.09% to hit 1.6022. The pound gained ground on a report showing that U.K. manufacturing activity expanded at the fastest rate in 10 months in March. The U.K. manufacturing PMI rose to 52.1 last month from an upwardly revised 51.5 in February, confounding analysts' expectations for a drop to 50.5. The greenback was sharply lower against the stronger yen but pushed higher against the Swiss franc, with USD/JPY dropping 0.94% to hit 82.08 and USD/CHF adding 0.43% to hit 0.9061. An index of sentiment at Japanese manufacturers declined more-than-expected in the first quarter, fanning concerns that the Bank of Japan may implement fresh easing measures, weighing on the yen. Meanwhile in Switzerland, a report indicated that manufacturing activity improved more-than-expected in March, expanding for the first time in seven months.  A separate report showed that Swiss retail sales rose less-than-expected in February. Elsewhere, the greenback was lower against its Canadian, Australian and New Zealand counterparts, with USD/CAD sliding 0.34% to hit 0.9948, AUD/USD climbing 0.50% to hit 1.0402 and NZD/USD advancing 0.48% to hit 0.8222. The Australian dollar found support after data indicated that manufacturing activity in China jumped to an 11-month high in March, easing concerns over a slowdown in the world’s second largest economy. China is Australia’s largest export destination. In Australia, official data showed earlier that building approvals fell unexpectedly in February, declining 7.8% after a 1.1% rise the previous month. The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, traded lower by 0.11% to hit 79.03. In the U.S., the Institute for Supply Management said its index of purchasing managers rose to 53.4 in March, up from a reading of 52.4 the previous month.  Analysts had expected the ISM index of purchasing managers to rise to 53.0."
77,By Investing.com,"<span>Apr 02, 2012 11:51AM ET</span>",Forex - EUR/USD lower on strong U.S. manufacturing numbers,"Investing.com - The euro traded lower against the U.S. Dollar Monday,  as increasing U.S. manufacturing activity augmented the appeal of the greenback against a backdrop of continuing euro zone debt and growth fears.    EUR/USD hit 1.3279 during U.S. morning trade, the pair’s lowest since Thursday; the pair subsequently consolidated at 1.3308, down 0.31%.     The pair was likely to find support at 1.3276, the low of March 28 and resistance at 1.3384, the high of March 27 and a one-month high.     Starting the rally in the greenback, the Institute for Supply Management reported the index of purchasing managers advanced to 53.4 in March, up from a reading of 52.4 the previous month, beating analysts expectations of a climb to 53.0 Hurting the euro, revised data indicated manufacturing in the euro zone held at a three-month low in March, remaining in contraction territory for the eight successive month.     However, euro zone manufacturing PMI remained unchanged at 47.7, in line with expectations.      In other euro zone news, a separate report indicated that the unemployment rate in the region ticked up to a record high of 10.8% in February from 10.7% the previous month, broadly in line with expectations.     The euro was lower against the pound and the yen, with EUR/GBP giving back 0.22% to hit 0.8311 and EUR/JPY plunging 1.04% to hit 109.43.     The euro found support earlier in the session after official data on Sunday showed that manufacturing activity in China jumped to an 11-month high in March, easing concerns over a slowdown in the world’s second largest economy."
78,By Investing.com,"<span>Apr 02, 2012 10:44AM ET</span>",Dollar mixed after robust ISM manufacturing data,
79,By Investing.com,"<span>Apr 02, 2012 10:34AM ET</span>",Forex - GBP/USD holds gains after U.S. ISM data,
80,By Investing.com,"<span>Apr 02, 2012 10:23AM ET</span>",Forex - EUR/USD remains lower after U.S. ISM,
81,By Investing.com,"<span>Apr 02, 2012 09:42AM ET</span>",Forex - USD/CAD dips as U.S. ISM data eyed,
82,By Investing.com,"<span>Apr 02, 2012 09:25AM ET</span>",Forex - EUR/JPY tumbles after E.Z. employment data,
83,By Investing.com,"<span>Apr 02, 2012 08:21AM ET</span>",Dollar mixed vs. rivals ahead of U.S. ISM report,
84,By Investing.com,"<span>Apr 02, 2012 08:12AM ET</span>",Forex - GBP/USD remains higher after U.K. PMI,
85,By Investing.com,"<span>Apr 02, 2012 07:46AM ET</span>",Forex - EUR/USD treads water ahead of U.S. data,
86,By Investing.com,"<span>Apr 02, 2012 06:21AM ET</span>",Euro mixed vs. rivals as growth outlook weighs,
87,By Investing.com,"<span>Apr 02, 2012 06:01AM ET</span>","Forex - EUR/GBP erases gains after U.K., euro zone data",
88,By Investing.com,"<span>Apr 02, 2012 05:18AM ET</span>",Dollar broadly lower as market sentiment improves,
89,By Investing.com,"<span>Apr 02, 2012 04:58AM ET</span>",Forex - USD/CHF steady after mixed Swiss data,
90,By Investing.com,"<span>Apr 02, 2012 04:51AM ET</span>",Forex - GBP/USD extends gains after U.K. manufacturing data,
91,By Investing.com,"<span>Apr 02, 2012 04:02AM ET</span>",Forex - GBP/USD steady close to 4-1/2 month high,
92,By Investing.com,"<span>Apr 02, 2012 03:18AM ET</span>","Forex - USD/JPY rises to 4-day high on global outlook, Japanese data",
93,By Investing.com,"<span>Apr 02, 2012 03:07AM ET</span>",Forex - NZD/USD higher as market sentiment improves,
94,By Investing.com,"<span>Apr 02, 2012 02:58AM ET</span>","Forex - AUD/USD rises on Chinese data, E.Z. hopes",
95,By Investing.com,"<span>Apr 02, 2012 02:33AM ET</span>",Forex - EUR/USD edges higher after upbeat Chinese data,
96,By Investing.com,"<span>Apr 01, 2012 10:03PM ET</span>",Forex - USD/JPY gains on sluggish Japanese factory data,
97,By Investing.com,"<span>Apr 01, 2012 09:32PM ET</span>",Forex - Dollar regains poise as bargain hunters cool selloff,
98,By Investing.com,"<span>Apr 01, 2012 07:55PM ET</span>",Forex - USD/JPY up on economic data,
99,By Investing.com,"<span>Apr 01, 2012 07:53PM ET</span>",Forex - EUR/USD rises on healthy Chinese factory data,
100,By Investing.com,"<span>Apr 01, 2012 07:30PM ET</span>",Forex - GBP/USD up during the Asian session,
101,By Investing.com,"<span>Apr 01, 2012 07:00PM ET</span>",Forex - USD/JPY down in Asian trade,
102,By Investing.com,"<span>Apr 01, 2012 06:25PM ET</span>",Forex - EUR/USD up during the Asian session,
103,By Investing.com,"<span>Apr 01, 2012 10:23AM ET</span>",Forex - EUR/USD weekly outlook: April 2 - 6,
104,By Investing.com,"<span>Apr 01, 2012 10:08AM ET</span>",Forex - GBP/USD weekly outlook: April 2 - 6,
105,By Investing.com,"<span>Apr 01, 2012 08:28AM ET</span>",Forex - USD/CAD weekly outlook: April 2 - 6,
106,By Investing.com,"<span>Apr 01, 2012 07:33AM ET</span>",Forex - NZD/USD weekly outlook: April 2 - 6,
107,By Investing.com,"<span>Apr 01, 2012 06:35AM ET</span>",Forex - AUD/USD weekly outlook: April 2 - 6,
108,By Investing.com,"<span>Apr 01, 2012 06:11AM ET</span>",Forex - USD/JPY weekly outlook: April 2 - 6,
109,By Investing.com,"<span>Apr 01, 2012 05:49AM ET</span>",Forex - USD/CHF weekly outlook: April 2 - 6,
110,By Investing.com,"<span>Apr 01, 2012 04:57AM ET</span>",Forex - Weekly outlook: April 2 - 6,
111,By Investing.com,"<span>Mar 30, 2012 03:21PM ET</span>",Forex - EUR/JPY gains as Europe buttresses firewall,
112,By Investing.com,"<span>Mar 30, 2012 02:44PM ET</span>",Forex - Dollar drops as U.S. data fuels appetite for risk,
113,By Investing.com,"<span>Mar 30, 2012 12:37PM ET</span>",Forex - EUR/USD rises as Europe bolsters firewall,
114,By Investing.com,"<span>Mar 30, 2012 11:40AM ET</span>",U.S. dollar lower on increased risk appetite,"Investing.com - The U.S. dollar traded lower against its major counterparts Friday, as European Union ministers agreed to increase the debt firewall increasing risk appetite.     During U.S. afternoon trade, the dollar was lower against the euro, with EUR/USD climbing  0.22% to hit 1.3332.     Official data indicated U.S. consumer spending grew by 0.8% in February, beating the median estimate of 0.6% fuelling the risky asset buying. Euro zone leaders agreed to increase the debt firewall increasing the appeal of the risk on trade. However the a cap was placed on the rescue funds at EUR500 billion after a German led coalition opposed further expansion of the debt firewall dampening the risk on enthusiasm. The debt firewall was expected to be EUR800 billion, leading to speculation that the agreed amount falls short of the needed amount to stem the crisis. In Spanish news, Prime Minister Mariano Rajoy will announce the most austere budget since before the nation’s return to democracy in 1978.Spain risks a deeper recession in an attempt to avoid suffering from the regions debt crisis  The greenback was slightly lower against the pound, with GBP/USD trading higher 0.20% to hit 1.5990.      On Thursday, the Bank of England stated that U.K. mortgage approvals fell to their lowest level in more than eight months in February, falling to 48,986 down from 57,899 the previous month.     A separate report showed that U.K. house prices posted the largest monthly decline in more than two years this month.     The greenback was lower against the yen and against the Swiss franc, with USD/JPY falling 0.07% to hit 82.41 and USD/CHF falling 0.35% to hit 0.9081.    Elsewhere, the greenback gained ground against its Canadian and Australian but traded lower againt New Zealand counterparts, with USD/CAD climbing 0.19% to hit 0.9984, AUD/USD shedding 0.16% to hit 1.0367 and NZD/USD up 0.32% to hit 0.8200.     The dollar index, which tracks the performance of the greenback versus a basket of six other major currencies, traded lower 0.20% to hit 79.13."
115,By Investing.com,"<span>Mar 30, 2012 07:24AM ET</span>",Forex - EUR/USD higher on Copenhagen meeting anticipation,"Investing.com - The euro traded higher against the U.S. dollar Friday in anticipation that European finance ministers will agree to bolster rescue funds at a two day meeting beginning today.   EUR/USD hit 1.3340 during U.S. morning trade after coming off a high of 1.3375 and a low of 1.3294 during the session. The pair was likely to find support at 1.3192, Monday’s low and technical resistance exists at 1.3386, Tuesday’s high. Euro zone leaders are forecast to agree on a rescue fund of about EUR800 billion at the two day Copenhagen meeting starting Friday. The number includes the EUR500 billion permanent rescue fund plus the existing bailouts for Ireland, Portugal, as well as Greece’s second bailout package. European policy makers are working toward a balance between meeting international demands for increased rescue funds and opposition in donor countries, such as Germany, to providing additional aid for the regions struggling economies.Meanwhile in Spain, Prime Minister Mariano Rajoy will announce the most austere budget since the nations return to democracy in 1978. Spain risks a deeper recession in an attempt to avoid falling victim to the euro zone's debt crisis.Investors are anticipation a U.S. report to indicate increased consumer spending thereby lifting demand for riskier assets. U.S. consumer purchases climbed 0.6% in February, after a 0.2% gain the previous month, adding to the risk on sentiment.     The euro was slightly lower against the pound, with EUR/GBP falling 0.07% to hit 0.8330 and was down against the yen, with EUR/JPY giving back 0.25% to hit 109.41."
116,By Investing.com,"<span>Mar 30, 2012 06:20AM ET</span>",Forex - USD/CHF down during the European session,
117,By Investing.com,"<span>Mar 30, 2012 04:55AM ET</span>",Forex - EUR/USD up in European trading hours,
118,By Investing.com,"<span>Mar 30, 2012 04:10AM ET</span>",Forex - GBP/USD up during the European session,
119,By Investing.com,"<span>Mar 30, 2012 03:40AM ET</span>",Forex - EUR/USD up on economic data,
120,By Investing.com,"<span>Mar 30, 2012 03:15AM ET</span>",Forex - EUR/GBP up during the European session,
121,By Investing.com,"<span>Mar 30, 2012 02:30AM ET</span>",Forex - EUR/USD up during the Asian session,
122,By Investing.com,"<span>Mar 30, 2012 01:25AM ET</span>",Forex - GBP/USD up in Asian trade,
123,By Investing.com,"<span>Mar 30, 2012 12:55AM ET</span>",Forex - EUR/CHF up in Asian trading hours,
124,By Investing.com,"<span>Mar 30, 2012 12:25AM ET</span>",Forex - USD/CHF down during Asian trade,
125,By Investing.com,"<span>Mar 29, 2012 11:40PM ET</span>",Forex - USD/JPY down during Asian trade,
126,By Investing.com,"<span>Mar 29, 2012 10:30PM ET</span>",Forex - AUD/USD up during Asian trade,
127,By Investing.com,"<span>Mar 29, 2012 10:05PM ET</span>",Forex - EUR/USD up during the Asian session,
128,By Investing.com,"<span>Mar 29, 2012 09:35PM ET</span>",Forex - EUR/JPY up during Asian trade,
129,By Investing.com,"<span>Mar 29, 2012 08:45PM ET</span>",Forex - GBP/JPY down during the Asian session,
