,company,date,title,content
440,By Investing.com,"<span>Sep 22, 2015 10:39AM ET</span>",Dollar continues to rise vs. other majors in quiet trade,"Investing.com - The dollar continued to rise against against the other major currencies in quiet trade on Tuesday, as trading volumes were expected to remain thin with no major U.S. data to be released and as the greenback remained supported by hopes for an upcoming U.S. rate hike.
The dollar was lower against the yen, with USD/JPY down 0.50% at 119.95.
The dollar remained supported after comments by some Federal Reserve officials overnight indicated that a U.S. rate hike is still on the cards this year.
St. Louis Fed President James Bullard and Atlanta Fed President Dennis Lockhart indicated in separate remarks that the U.S. central bank is still likely to raise short-term interest rates this year.
Investors were looking ahead to a speech by Fed Chair Janet Yellen later in the week for additional clarity on the bank’s decision last week to leave interest rates on hold.
Markets in Japan remained closed for a second day on Tuesday for a national holiday.
EUR/USD fell 0.46% to two-week lows of 1.1139.
Elsewhere, the dollar was higher against the pound and the Swiss franc, with GBP/USD down 0.90% at 1.5369 and with USD/CHF adding 0.11% to 0.9727.
Sterling weakened after the U.K. Office for National Statistics reported that public borrowing rose to £12.1 billion in August from £10.7 billion a year earlier.
It was the widest budget deficit for the month of August since 2012 and was well above economists' forecasts of 9.0 billion.
In Switzerland, data on Tuesday showed that the trade surplus narrowed to 2.87 billion Swiss francs in August from 3.58 billion in July, whose figure was revised from a previously estimated surplus of 3.47 billion Swiss francs.
Analysts had expected the trade surplus to hit 2.97 billion Swiss francs last month.
The Australian and New Zealand dollars were weaker, with AUD/USD retreating 0.90% to 0.7066 and with NZD/USD declining 0.63% to 0.6279.
The Aussie strengthened earlier after the Australian Bureau of Statistics reported that its house price index increased by 4.7% in the second quarter, beating expectations for a 2.5% rise, after a 1.6% gain in the three months to March.
Meanwhile, USD/CAD rose 0.31% to trade at 1.3291.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.40% at 96.42, the highest level since September 7.
"
441,By Investing.com,"<span>Sep 22, 2015 09:58AM ET</span>",Forex - Euro drops to 2-week lows vs. dollar,"Investing.com - The euro dropped to two-week lows against the U.S. dollar on Tuesday, as expectations for the Federal Reserve to raise interest rates before the end of the year continued to support demand for the greenback.
EUR/USD hit 1.1148 during U.S. morning trade, the pair's lowest since September 9; the pair subsequently consolidated at 1.1148, declining 0.37%.
The pair was likely to find support at 1.1143, the low of September 6 and resistance at 1.1227, the high of September 8.
The dollar remained supported after comments by some Federal Reserve officials overnight indicated that a U.S. rate hike is still on the cards this year.
St. Louis Fed President James Bullard and Atlanta Fed President Dennis Lockhart indicated in separate remarks that the U.S. central bank is still likely to raise short-term interest rates this year.
Investors were looking ahead to a speech by Fed Chair Janet Yellen later in the week for additional clarity on the bank’s decision last week to leave interest rates on hold.
Elsewhere, Greek Prime Minister Alexis Tsipras, who was re-elected in a snap election on Sunday, promised on Monday to revive the struggling local economy, adding that obtaining debt relief from Greece's creditors was his first ""big battle.""
The euro was higher against the pound, with EUR/GBP gaining 0.42% to 0.7244.
Earlier Tuesday, the U.K. Office for National Statistics reported that public borrowing rose to £12.1 billion in August from £10.7 billion a year earlier.
It was the widest budget deficit for the month of August since 2012 and was well above economists' forecasts of 9.0 billion.
"
442,By Investing.com,"<span>Sep 22, 2015 08:16AM ET</span>",Dollar pushes higher on sustained U.S. rate hike hopes,"Investing.com - The dollar pushed higher against against the other major currencies in subdued trade on Tuesday, as trading volumes were expected to remain thin with no major U.S. data to be released and as the greenback remained supported by hopes for an upcoming U.S. rate hike.
The dollar was lower against the yen, with USD/JPY down 0.54% at 119.91.
The dollar remained supported after comments by some Federal Reserve officials overnight indicated that a U.S. rate hike is still on the cards this year.
St. Louis Fed President James Bullard and Atlanta Fed President Dennis Lockhart indicated in separate remarks that the U.S. central bank is still likely to raise short-term interest rates this year.
Investors were looking ahead to a speech by Fed Chair Janet Yellen later in the week for additional clarity on the bank’s decision last week to leave interest rates on hold.
Markets in Japan remained closed for a second day on Tuesday for a national holiday.
The dollar was higher against the euro, with EUR/USD down 0.35% to 1.1153.
Elsewhere, the dollar was higher against the pound and the Swiss franc, with GBP/USD down 0.44% at 1.5439 and with USD/CHF adding 0.19% to 0.9735.
Sterling weakened after the U.K. Office for National Statistics reported that public borrowing rose to £12.1 billion in August from £10.7 billion a year earlier.
It was the widest budget deficit for the month of August since 2012 and was well above economists' forecasts of 9.0 billion.
In Switzerland, data on Tuesday showed that the trade surplus narrowed to 2.87 billion Swiss francs in August from 3.58 billion in July, whose figure was revised from a previously estimated surplus of 3.47 billion Swiss francs.
Analysts had expected the trade surplus to hit 2.97 billion Swiss francs last month.
The Australian and New Zealand dollars were weaker, with AUD/USD retreating 0.58% to 0.7089 and with NZD/USD sliding 0.40% to 0.6295.
The Aussie strengthened earlier after the Australian Bureau of Statistics reported that its house price index increased by 4.7% in the second quarter, beating expectations for a 2.5% rise, after a 1.6% gain in the three months to March.
Meanwhile, USD/CAD eased up 0.09% to trade at 1.3261.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.21% at 96.24.
"
443,By Investing.com,"<span>Sep 22, 2015 06:11AM ET</span>",Dollar edges higher vs. rivals in subdued trade,"Investing.com - The dollar edged higher against against the other major currencies in subdued trade on Tuesday, as trading volumes were expected to remain thin with no major U.S. data to be released and as the greenback remained supported by hopes for an upcoming U.S. rate hike.
The dollar was lower against the yen, with USD/JPY down 0.68% at 119.74.
The dollar remained supported after comments by some Federal Reserve officials overnight indicated that a U.S. rate hike is still on the cards this year.
St. Louis Fed President James Bullard and Atlanta Fed President Dennis Lockhart indicated in separate remarks that the U.S. central bank is still likely to raise short-term interest rates this year.
Investors were looking ahead to a speech by Fed Chair Janet Yellen later in the week for additional clarity on the bank’s decision last week to leave interest rates on hold.
Markets in Japan remained closed for a second day on Tuesday for a national holiday.
The dollar was higher against the euro, with EUR/USD down 0.23% to 1.1166.
Elsewhere, the dollar was higher against the pound and the Swiss franc, with GBP/USD down 0.45% at 1.5438 and with USD/CHF adding 0.10% to 0.9725.
Sterling weakened after the U.K. Office for National Statistics reported that public borrowing rose to £12.1 billion in August from £10.7 billion a year earlier.
It was the widest budget deficit for the month of August since 2012 and was well above economists' forecasts of 9.0 billion.
In Switzerland, data on Tuesday showed that the trade surplus narrowed to 2.87 billion Swiss francs in August from 3.58 billion in July, whose figure was revised from a previously estimated surplus of 3.47 billion Swiss francs.
Analysts had expected the trade surplus to hit 2.97 billion Swiss francs last month.
The Australian dollar was weaker, with AUD/USD retreating 0.41% to 0.7102, while NZD/USD held steady at 0.6321.
The Aussie strengthened earlier after the Australian Bureau of Statistics reported that its house price index increased by 4.7% in the second quarter, beating expectations for a 2.5% rise, after a 1.6% gain in the three months to March.
Meanwhile, USD/CAD was little changed at 1.3249.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.10% at 96.13."
444,By Investing.com,"<span>Sep 22, 2015 05:00AM ET</span>",Forex - Sterling remains lower as U.K. budget deficit widens ,"Investing.com - The pound remained lower against the dollar on Tuesday after data showing that U.K. government borrowing unexpectedly increased last month, while expectations for higher interest rates continued to underpin dollar demand.
The Office for National Statistics said British public borrowing rose to £12.1 billion in August from £10.7 billion a year earlier.
It was the widest budget deficit for the month of August since 2012 and was well above economists' forecasts of £9.0 billion.
GBP/USD was down 0.18% to 1.5479, little changed from 1.5477 ahead of the data.
The dollar remained firm after comments by some Federal Reserve officials overnight indicated that a U.S. rate hike is still on the cards this year.
St. Louis Fed President James Bullard and Atlanta Fed President Dennis Lockhart indicated in separate remarks that the U.S. central bank is still likely to raise short-term interest rates this year.
Investors were looking ahead to a speech by Fed Chair Janet Yellen later in the week for additional clarity on the bank’s decision last week to leave interest rates on hold.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was last at 95.97, after rising 0.66% on Monday.
The pound was also weaker against the euro, with EUR/GBP last up 0.29% to 0.7234.
"
445,By Investing.com,"<span>Sep 22, 2015 03:37AM ET</span>",Forex - Euro at 2-week lows vs. dollar on diverging policy outlook,"Investing.com - The euro slid to two-week lows against the firmer dollar on Tuesday after comments by some Federal Reserve officials overnight indicated that a U.S. rate hike is still on the cards this year.
EUR/USD eased 0.17% to 1.1172, the lowest level since September 9.
The dollar was boosted after St. Louis Fed President James Bullard and Atlanta Fed President Dennis Lockhart indicated in separate remarks that the U.S. central bank is still likely to raise short-term interest rates this year.
Investors were looking ahead to a speech by Fed Chair Janet Yellen later in the week for additional clarity on the bank’s decision last week to leave interest rates on hold.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was steady at 96.15 after rising 0.66% on Monday.
The euro remained on the back foot amid concerns that the European Central Bank could expand its trillion-euro monetary stimulus program after it cut its forecasts for growth and inflation earlier this month.
Over the weekend, ECB Chief Economist Peter Praet reiterated that it is prepared to scale up monetary stimulus if necessary to combat risks from global economic turbulence.
Investors were looking ahead to Chinese manufacturing data on Wednesday, as well as surveys of the euro zone private sector for fresh indications on the condition of the global economy.
The euro was also at two-week lows against the yen, with EUR/JPY down 0.4% to 134.34.
"
446,By Investing.com,"<span>Sep 22, 2015 02:29AM ET</span>",Forex - NZD/USD edges higher but gains seen limited,"Investing.com - The New Zealand dollar edged up against its U.S. counterpart on Tuesday, as it recovered from the previous session's sharp losses, but demand for the greenback still remained broadly supported.
NZD/USD hit 0.6332 during late Asian trade, the session high; the pair subsequently consolidated at 0.6329, edging up 0.17%.
The pair was likely to find support at 0.6255, the low of September 10 and resistance at 0.6459, the high of September 18.
The greenback continued to regain strength after the U.S. central bank left short-term interest rates unchanged last Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
The Fed said it wanted to see ""some further improvement in the labor market,"" and be ""reasonably confident"" that inflation will increase before hiking rates.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
The kiwi was steady against the Australian dollar, with AUD/NZD at 1.1288.
Earlier Tuesday, the Australian Bureau of Statistics reported that its house price index increased by 4.7% in the second quarter, beating expectations for a 2.5% rise, after a 1.6% gain in the three months to March.
"
447,By Investing.com,"<span>Sep 22, 2015 02:23AM ET</span>",Forex - AUD/USD edges up on Australian house price data,"Investing.com - The Australian dollar edged higher against its U.S. counterpart on Tuesday, after the release of upbeat house price data from Australia, although demand for the greenback also remained supported.
AUD/USD hit 0.7148 during late Asian trade, the session high; the pair subsequently consolidated at 0.7143, adding 0.17%.
The pair was likely to find support at 0.7081, the low of September 15 and resistance at 0.7197, Monday's high.
The Australian Bureau of Statistics reported on Tuesday that its house price index increased by 4.7% in the second quarter, beating expectations for a 2.5% rise, after a 1.6% gain in the three months to March.
Meanwhile, the greenback continued to regain strength after the U.S. central bank left short-term interest rates unchanged last Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
The Fed said it wanted to see ""some further improvement in the labor market,"" and be ""reasonably confident"" that inflation will increase before hiking rates.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
The Aussie was higher against the euro, with EUR/AUD sliding 0.38% to 1.5630.
"
448,By Investing.com,"<span>Sep 21, 2015 09:41PM ET</span>","Forex - Aussie up on surprise house price data, light regional data day","Investing.com - The Aussie ticked higher after a surprise jump in house price data on Tuesday in an otherwise light regional data day.
AUD/USD traded at 0.7140, up 0.13%, while USD/JPY changed hands at 120.37, down 0.16%.
In Australia the second quarter house price index rose 4.7%,well above the 2.5% quarter-on-quarter rise seen.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, fell 0.07% to 95.97.
Overnight, the dollar extended gains against against the other major currencies in quiet trade on Monday, despite the release of weak U.S. housing report as the greenback continued to recover from the Federal Reserve's decision to hold interest rates this month.
In a report, the U.S. National Association of Realtors said that existing home sales declined 4.8% to 5.31 million units last month from 5.58 million in July. Analysts had expected existing home sales to fall 1.3% to 5.51 million units in August.
The greenback regained strength after the U.S. central bank left short-term interest rates unchanged last Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
The Fed said it wanted to see ""some further improvement in the labor market,"" and be ""reasonably confident"" that inflation will increase before hiking rates.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
The euro came under pressure after European Central Bank Chief Economist Peter Praet reiterated Saturday that the bank is prepared to enlarge its monetary stimulus program if necessary to combat risks from global economic turbulence.
Earlier this month the ECB cut its forecasts for growth and inflation and indicated that its trillion-euro bond-buying program could be scaled up.
"
449,By Investing.com,"<span>Sep 21, 2015 07:23PM ET</span>","Forex - Aussie mostly steady ahead of house prices, light data day","Investing.com - The Australian dollar was mostly steady on Tuesday with house price data ahead in an otherwise light regional data day.
AUD/USD traded at 0.7133, up 0.03%, while USD/JPY changed hands at 120.49, down 0.05%.
In Australia, the only key data release scheduled is the second quarter house price index, due at 1130 Sydney time (0130 GMT) and expected to show a 2.5% quarter-on-quarter rise.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.02% at 96.06.
Overnight, the dollar extended gains against against the other major currencies in quiet trade on Monday, despite the release of weak U.S. housing report as the greenback continued to recover from the Federal Reserve's decision to hold interest rates this month.
In a report, the U.S. National Association of Realtors said that existing home sales declined 4.8% to 5.31 million units last month from 5.58 million in July. Analysts had expected existing home sales to fall 1.3% to 5.51 million units in August.
The greenback regained strength after the U.S. central bank left short-term interest rates unchanged last Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
The Fed said it wanted to see ""some further improvement in the labor market,"" and be ""reasonably confident"" that inflation will increase before hiking rates.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
The euro came under pressure after European Central Bank Chief Economist Peter Praet reiterated Saturday that the bank is prepared to enlarge its monetary stimulus program if necessary to combat risks from global economic turbulence.
Earlier this month the ECB cut its forecasts for growth and inflation and indicated that its trillion-euro bond-buying program could be scaled up.
"
450,By Investing.com,"<span>Sep 21, 2015 05:36PM ET</span>","EUR/USD falls nearly 1%, as Fed policymakers weigh timing of rate hike","Investing.com -- EUR/USD fell by nearly 1% on Monday extending a three-day losing streak, as currency traders digested relatively hawkish comments on the increased possibility of a 2015 interest rate hike from several members of the Federal Open Market Committee.
The currency pair wavered between a low of 1.1181 and a high of 1.1330, before settling at 1.1189, down 0.0110 or 0.97% on the session. The euro has now fallen on three consecutive sessions against the dollar since surging more than 1.3% last Thursday when the Federal Reserve opted to hold short-term interest rates at their current near-zero level for the 55th consecutive meeting. After suffering an eight-session losing streak earlier this month, the dollar has closed higher against the euro in five of the last seven sessions. In spite of the volatile trading, the euro is only down 0.33% versus the dollar over the last month of trading.
EUR/USD likely gained support at 1.0959, the low from August 9 and was met with resistance at 1.1460, the high from Sept. 18.
The Federal Reserve Bank of Atlanta said on Monday morning that 12-month business inflation expectations inched down to 1.7% in September, from its August level of 1.8%. At 1.7% the current rate fell back to its level from the first four months of the year and approached near multi-year lows. Last week, the FOMC downgraded its median inflation forecasts at its September monetary policy meeting to 0.3% for the end of 2015, while lowering inflation expectations for the end of next year to 1.7%. The Federal Reserve now expects that inflation will not reach its 2.0% target until 2018.
Over the weekend, San Francisco Fed president John Williams emphasized that the FOMC's decision to leave rates unchanged for a 55th consecutive meeting was a ""close call,"" providing indications that a rate hike could occur before the end of the year. Addressing a conference on the U.S.-China financial system, Williams said the U.S. labor market could reach full employment in the ""near future,"" even though inflation still remains far below the Fed's expectations.
""Given the progress we've made and continue to make on our goals, I view the next appropriate step as gradually raising interest rates,"" Williams said.
Other members of the FOMC appear considerably more hawkish. James Bullard, a non-voting member of the committee, told CNBC that he would have dissented if he had a vote last week, citing ample accommodation in the system to offset potential deflation.
""I understand that there are risks out there but you have to take a prudent policy and inch your way back to normal,"" Bullard said.
The U.S. Dollar Index, which measures the strength of the greenback versus a basket of six other major currencies, surged roughly 1% to an intraday high of 96.14, its highest level in more than a week., before settling at 96.06. The index has closed higher in each of the last three sessions. 
Yields on the U.S. 10-Year jumped seven basis points to 2.20%, while yields on the Germany 10-Year gained two basis points to 0.68%. For the year, the spread between U.S. and German 10-year bonds is virtually flat.
Investors are preparing for the release of a wave of economic indicators later this week that could provide further signals on the direction of the global economy. On Tuesday, the euro zone will issue reports on economic sentiment and consumer confidence for September, a day before China releases its manufacturing index for the month.
At week's end, the U.S. Bureau of Economic Analysis will release its third estimate of U.S. GDP in the second quarter. Real GDP is expected to remain at 3.7% for the quarter."
451,By Investing.com,"<span>Sep 21, 2015 10:51AM ET</span>",Dollar extends gains despite weak U.S. housing report,"Investing.com - The dollar extended gains against against the other major currencies in quiet trade on Monday, despite the release of weak U.S. housing report as the greenback continued to recover from the Federal Reserve's decision to hold interest rates this month.
The dollar was higher against the yen, with USD/JPY up 0.47% at 120.56.
In a report, the U.S. National Association of Realtors said that existing home sales declined 4.8% to 5.31 million units last month from 5.58 million in July. Analysts had expected existing home sales to fall 1.3% to 5.51 million units in August.
The greenback regained strength after the U.S. central bank left short-term interest rates unchanged last Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
The Fed said it wanted to see ""some further improvement in the labor market,"" and be ""reasonably confident"" that inflation will increase before hiking rates.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
Markets in Japan remained closed on Monday for a national holiday.
EUR/USD declined 0.88% to 1.1199.
The euro came under pressure after European Central Bank Chief Economist Peter Praet reiterated Saturday that the bank is prepared to enlarge its monetary stimulus program if necessary to combat risks from global economic turbulence.
Earlier this month the ECB cut its forecasts for growth and inflation and indicated that its trillion-euro bond-buying program could be scaled up.
Elsewhere in the euro zone, Alexis Tsipras was set to form a new government in Greece after his left-wing Syriza party won a second general election in less than nine months.
Elsewhere, the dollar was higher against the pound and the Swiss franc, with GBP/USD down 0.20% at 1.5598 and with USD/CHF rising 0.33% to 0.9723.
The Australian and New Zealand dollars were weaker, with AUD/USD down 0.70% at 0.7138 and with NZD/USD tumbling 1.30% to 0.6314.
The Westpac Banking Corporation earlier reported that its consumer sentiment index for New Zealand fell to 106 in the third quarter from a reading of 113 in the three months to June.
Meanwhile, USD/CAD added 0.13% to trade at 1.3245.
Statistics Canada reported on Monday that wholesale sales were flat in July, compared to expectations for a 0.8% increase, after a 1.3% gain the previous month.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.67% at 96.00."
452,By Investing.com,"<span>Sep 21, 2015 09:23AM ET</span>",Forex - USD/CAD trims losses after downbeat Canadian data,"Investing.com - The U.S. dollar trimmed losses against its Canadian counterpart on Monday, after the release of downbeat Canadian wholesale sales data, although a surge in oil prices still supported demand for the commodity-linked Canadian currency.
USD/CAD eased off 1.3177, the session low, to hit 1.3220 during early U.S. trade, steady for the day.
The pair was likely to find support at 1.3006, Friday's low and a one-month low and resistance at 1.3260, the high of September 16.
Statistics Canada reported on Monday that wholesale sales were flat in July, compared to expectations for a 0.8% increase, after a 1.3% gain the previous month.
But the Canadian dollar remained supported by rising oil prices. Crude oil futures for October delivery were up 2.62% at $46.21 at the open of U.S. trading.
Meanwhile, the greenback regained strength after the U.S. central bank left short-term interest rates unchanged last Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
The Fed said it wanted to see ""some further improvement in the labor market,"" and be ""reasonably confident"" that inflation will increase before hiking rates.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
The loonie was higher against the euro, with EUR/CAD retreating 0.58% to 1.4858.
Sentiment on the single currency was fragile after European Central Bank Chief Economist Peter Praet reiterated Saturday that the bank is prepared to enlarge its monetary stimulus program if necessary to combat risks from global economic turbulence.
Earlier this month the ECB cut its forecasts for growth and inflation and indicated that its trillion-euro bond-buying program could be scaled up.
Elsewhere in the euro zone, Alexis Tsipras was set to form a new government in Greece after his left-wing Syriza party won a second general election in less than nine months.
"
453,By International Business Times,"<span>Sep 21, 2015 08:30AM ET</span>",South Africa's Rand Recoils From 3-Week High,"By Morgan Winsor -

South Africa’s rand dipped Monday from its highest levels in three weeks, despite the U.S. Federal Reserve’s decision to delay raising interest rates. The South African currency recoiled from Friday’s gains after a top Fed policymaker said a rate hike this year is still likely, Reuters reported.
The commodity-linked rand was 0.27 percent weaker at 13.3515 to the U.S. dollar compared with Friday’s New York close of 13.350. South African government bonds echoed the rand as yields in the U.S. climbed, with the heavily-traded paper due in 2026 adding 3.5 basis points to 8.370 percent. Stocks also opened 328 points lower, with South Africa’s blue-chip Top-40 index shedding 0.72 percent Monday morning.
The world’s most influential bank last week decided to keep U.S. interest rates steady for now, but the prospect of a rate hike lingered and repelled investors from riskier assets as an economic slowdown in China fuels a slump in global commodity prices. A rate hike by the Federal Reserve would likely lead to a stronger U.S. dollar, which could threaten emerging markets such as South Africa. South Africa’s central bank has raised the benchmark interest rate twice since July last year and the rand, which is linked to the value of the country’s commodities, has softened 12 percent against the dollar this year, Bloomberg reported.
Rand dips from three-week high, stocks open lower http://t.co/sAFGUsBQLw pic.twitter.com/QvRrIRm6f5
— Eyewitness News (@ewnupdates) September 21, 2015
A U.S. interest rate hike is likely this year because the Federal Reserve’s decision last week to leave rates near zero “was a close call,” John Williams, a centrist and president of the San Francisco Fed, said Saturday.
""Given the progress we've made and continue to make on our goals, I view the next appropriate step as gradually raising interest rates, most likely starting sometime later this year,"" Williams reportedly said at a weekend conference on the China-U.S. financial system, according to Reuters.
Lower import demand in China has dealt a blow to countries such as South Africa, where producers of gold, wine and other goods depend on their Chinese trading partners. International confidence in China, the world’s second-largest economy, has weighed on emerging markets since Beijing suffered its worst single-day market losses in August since 2007.
Dwindling consumer confidence could also bring Africa’s second-largest economy to a crushing halt as South Africa grapples with lower Chinese imports, slumping commodity prices and sluggish economic growth. A recent report by the South African Institute of Race Relations found that growing financial pressure on South African consumers could further depress the country’s bleak economic outlook."
454,By Investing.com,"<span>Sep 21, 2015 08:18AM ET</span>",Forex - Euro at day’s lows as dollar firms up,"Investing.com - The euro slid to session lows against the firmer dollar on Monday as the mood in markets turned more positive despite ongoing concerns over the outlook for global growth following the Federal Reserve’s decision last week not to raise interest rates.
EUR/USD was down 0.42% to 1.1250, extending a pullback from Friday’s highs of 1.1459.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, rose 0.3% to 95.65, recovering from Friday’s three-week lows of 94.19.
The dollar strengthened and European equities moved higher despite a shaky start to Monday’s session and oil prices also climbed.
But investors remained cautious after the Fed held interest rates steady on Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
Investors were looking ahead to Chinese manufacturing data on Wednesday, as well as surveys of the euro zone private sector for fresh indications on the condition of the global economy.
The euro’s gains were held in check after European Central Bank Chief Economist Peter Praet reiterated Saturday that the bank is prepared to enlarge its monetary stimulus program if necessary to combat risks from global economic turbulence.
Earlier this month the ECB cut its forecasts for growth and inflation and indicated that its trillion-euro bond-buying program could be scaled up.
Elsewhere in the euro zone, Alexis Tsipras was set to form a new coalition government in Greece after his left-wing Syriza party won a general election on Sunday.
Tsipras’s re-election reassured financial markets that Athens will stick to its bailout commitments.
Tsipras said his party now has a ""clear mandate"", but warned that Greece still faced difficulties ahead as the new government begins implementing the harsh economic reforms demanded by the €86 billion bailout package agreed with the country's creditors in July.
Elsewhere, the euro was steady against the yen, with EUR/JPY at 135.5. The dollar gained ground against the Japanese currency, with USD/JPY up 0.38% to 120.46.
"
455,By Investing.com,"<span>Sep 21, 2015 08:15AM ET</span>",Dollar pushes higher vs. other majors in quiet trade,"Investing.com - The dollar pushed higher against against the other major currencies in quiet trade on Monday, as the greenback continued to recover from the Federal Reserve's decision to hold interest rates this month.
The dollar was higher against the yen, with USD/JPY up 0.36% at 120.43.
The greenback regained strength after the U.S. central bank left short-term interest rates unchanged last Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
The Fed said it wanted to see ""some further improvement in the labor market,"" and be ""reasonably confident"" that inflation will increase before hiking rates.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
Markets in Japan remained closed on Monday for a national holiday.
EUR/USD declined 0.42% to 1.1251.
The euro came under pressure after European Central Bank Chief Economist Peter Praet reiterated Saturday that the bank is prepared to enlarge its monetary stimulus program if necessary to combat risks from global economic turbulence.
Earlier this month the ECB cut its forecasts for growth and inflation and indicated that its trillion-euro bond-buying program could be scaled up.
Elsewhere in the euro zone, Alexis Tsipras was set to form a new government in Greece after his left-wing Syriza party won a second general election in less than nine months.
Elsewhere, the dollar was steady against the pound and the Swiss franc, with GBP/USD at 1.5527 and with USD/CHF at 0.9695.
The Australian and New Zealand dollars were weaker, with AUD/USD down 0.26% at 0.7169 and with NZD/USD retreating 0.59% to 0.6359.
The Westpac Banking Corporation earlier reported that its consumer sentiment index for New Zealand fell to 106 in the third quarter from a reading of 113 in the three months to June.
Meanwhile, USD/CAD slid 0.35% to trade at 1.3182.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, was up 0.30% at 95.65.
"
456,By Investing.com,"<span>Sep 21, 2015 06:05AM ET</span>","Dollar edges higher, recovers from Fed rate decision","Investing.com - The dollar edged higher against against the other major currencies on Monday, as the greenback recovered from the Federal Reserve's decision to hold interest rates this month.
The dollar was higher against the yen, with USD/JPY up 0.27% at 120.33.
The greenback regained strength after the U.S. central bank left short-term interest rates unchanged last Thursday, amid concerns over soft inflation and the effects of recent market volatility on the U.S. economy.
The Fed said it wanted to see ""some further improvement in the labor market,"" and be ""reasonably confident"" that inflation will increase before hiking rates.
While the decision was not completely unexpected the Fed’s concerns over the uncertain outlook for global growth rattled financial markets and pressured the dollar lower.
Markets in Japan remained closed on Monday for a national holiday.
EUR/USD eased 0.09% to 1.1289.
Sentiment on the euro was fragile after European Central Bank Chief Economist Peter Praet reiterated Saturday that the bank is prepared to enlarge its monetary stimulus program if necessary to combat risks from global economic turbulence.
Earlier this month the ECB cut its forecasts for growth and inflation and indicated that its trillion-euro bond-buying program could be scaled up.
Elsewhere in the euro zone, Alexis Tsipras was set to form a new government in Greece after his left-wing Syriza party won a second general election in less than nine months.
Elsewhere, the dollar was higher against the pound, with GBP/USD down 0.10% at 1.5513 and lower against the Swiss franc, with USD/CHF shedding 0.26% to 0.9666.
The Australian and New Zealand dollars were weaker, with AUD/USD down 0.29% at 0.7168 and with NZD/USD retreating 0.79% to 0.6346.
The Westpac Banking Corporation earlier reported that its consumer sentiment index for New Zealand fell to 106 in the third quarter from a reading of 113 in the three months to June.
Meanwhile, USD/CAD edged down 0.17% to trade at 1.3205.
The U.S. dollar index, which measures the greenback’s strength against a trade-weighted basket of six major currencies, edged up 0.09% at 95.45.
"
