,company,date,title,content
40,By Investing.com,"<span>May 22, 2013 09:20PM ET</span>",Forex - Dollar broadly higher on QE tapering concerns,"Investing.com - The U.S. dollar traded higher against nearly all of its major rivals during Thursday’s Asian session a day after U.S. equities plummeted on comments made by Federal Reserve Chairman Ben Bernanke regarding the possible end of the third round of quantitative easing. In Asian trading Thursday, EUR/USD fell 0.25% to 1.2828 after Bernanke said the Fed’s USD85 billion per month bond-buying program, also known as the third version of quantitative easing, will stay in place for now. That is what financial markets wanted to hear, but the Fed chairman threw a curve ball by saying QE could taper off if conditions in the world’s largest economy improve. In prepared testimony in Congress earlier, Bernanke said ultra-loose monetary policy was providing ""significant benefits"" to the economic recovery and reiterated that the bank’s asset-purchasing program will remain in place for now. GBP/USD dropped 0.22% to 1.5018 after the Office for National Statistics said U.K. retail sales fell 1.3% in April from March, the largest fall in a year and defying market calls for a flat reading. Retail sales rose 0.5% from a year earlier, well below expectations for a 2.0% increase.Separately, the minutes of the Bank of England’s May meeting showed that three policymakers, including Governor Mervyn King, voted in favor of more easing this month, unchanged from April. Bernanke’s dollar-bolstering comments had the predictable impact of sending the greenback soaring against the yen. USD/JPY rose 0.34% to 103.52, a fresh four-and-a-half year high.  USD/CHF jumped 0.35% to 0.9819 while USD/CAD rose 0.24% to 1.0395 as oil prices drifted lower. In U.S. economic news, the National Association of Realtors said existing home sales rose 0.6% last month to an annual rate of 4.97 million units, the highest level since November 2009. With China’s PMI report looming later Thursday, AUD/USD fell 0.63% to 0.9641 while NZD/USD fell 0.51% to 0.8036. China is the largest export destination for both Australia and New Zealand. The U.S. Dollar Index rose 0.25% to 84.58."
41,By Investing.com,"<span>May 22, 2013 03:46PM ET</span>","Forex - Dollar firms on Bernanke testimony, Fed minutes",
42,By Investing.com,"<span>May 22, 2013 03:32PM ET</span>","Forex - GBP/USD falls on U.S. monetary policy issues, U.K. data",
43,By Investing.com,"<span>May 22, 2013 11:07AM ET</span>", Stronger dollar hits fresh 4-1/2 year highs vs. yen on Bernanke remarks,
44,By Investing.com,"<span>May 22, 2013 10:28AM ET</span>",Forex - EUR/USD hits session highs on Bernanke testimony,
45,By Investing.com,"<span>May 22, 2013 06:35AM ET</span>",Dollar lower vs. euro before Bernanke,
46,By Investing.com,"<span>May 22, 2013 05:45AM ET</span>",Forex - USD/CHF slips lower ahead of Bernanke testimony ,
47,By Investing.com,"<span>May 22, 2013 04:57AM ET</span>",Forex - GBP/USD hits 7-week lows after U.K. retail sales miss,
48,By Investing.com,"<span>May 22, 2013 04:00AM ET</span>",Dollar higher vs. yen as Bernanke testimony eyed,
49,By Investing.com,"<span>May 22, 2013 03:18AM ET</span>","Forex - USD/JPY edges higher, gains limited before Bernanke",
50,By Investing.com,"<span>May 22, 2013 03:03AM ET</span>","Forex - NZD/USD lower, eyes on Bernanke ",
51,By Investing.com,"<span>May 22, 2013 02:51AM ET</span>",Forex - AUS/USD lower after downbeat Australian data ,
52,By Investing.com,"<span>May 21, 2013 10:01PM ET</span>","Forex - NZD/USD falls as traders eye BoJ, Fed ",
53,By Investing.com,"<span>May 21, 2013 09:16PM ET</span>",Forex - Dollar mixed ahead of Bernanke testimony,"Investing.com - The U.S. dollar traded mixed against its major rivals during Wednesday’s Asian as traders await testimony from Federal Reserve Chairman Ben Bernanke later Wednesday. In Asian trading Wednesday, EUR/USD rose 0.14% to 1.2925 even after St. Louis Federal Reserve Bank President James Bullard said the European Central Bank should consider quantitative easing. While the ECB lowered interest rates following its last meeting, the central bank has been reluctant to engage in quantitative easing. Bullard made the remarks in Germany. USD/JPY gained 0.10% to 102.61 after Japan’s Finance Ministry said the country’s trade deficit widened to a larger-than-expected 879.9 billion yen in April. Exports rose 3.8% to 5.78 trillion yen, but imports increased 9.4% to 6.66 trillion yen. The U.S. was Japan’s largest export market last month. GBP/USD inched up 0.02% to 1.5156. On Tuesday, the Office for National Statistics said the U.K.'s consumer price index slowed to an annual rate of 2.4% in April from 2.8% the previous month, missing expectations for a reading of 2.6%.Month-over-month, consumer price inflation rose 0.2% in April, below expectations for a 0.4% increase, after rising 0.3% in March. Core CPI, which excludes volatile food and energy costs, came in at 2.0% from 2.4% in March. Analysts were expecting a 2.3% reading for core inflation prices. Minutes from the Bank of England’s latest policy meeting are scheduled to be released later Wednesday. USD/CHF fell 0.07% go 0.9697 while USD/CAD inched up 0.02% to 1.0273. AUD/USD fell 0.21% to 0.9787. On Tuesday, a strategist from Credit Agricole said in a media interview that the Aussie has been beaten up and that a lot of the bad news is already priced into the flailing currency. He said the Aussie may continue to fall against the dollar, but called it a good value against the Canadian and New Zealand dollars. NZD/USD fell 0.10% to 0.8164 while the U.S. Dollar Index inched down 0.09% to 83.85."
54,By Investing.com,"<span>May 21, 2013 03:25PM ET</span>","Forex - GBP/USD falls on safe-haven dollar demand, U.K. inflation data",
55,By Investing.com,"<span>May 21, 2013 12:53PM ET</span>",Forex - EUR/USD gains on dollar ahead of Bernanke testimony,
56,By Investing.com,"<span>May 21, 2013 11:02AM ET</span>",Dollar broadly higher before Bernanke testimony,
57,By Investing.com,"<span>May 21, 2013 10:36AM ET</span>","Forex - GBP/USD extends losses on U.K. data, eyes on Fed ",
58,By Investing.com,"<span>May 21, 2013 10:31AM ET</span>","Forex - EUR/USD near session lows, Bernanke testimony in focus",
59,By Investing.com,"<span>May 21, 2013 08:13AM ET</span>",Forex - GBP/USD hits 7-week lows after U.K. CPI slows,
60,By Investing.com,"<span>May 21, 2013 04:55AM ET</span>",Forex - GBP/USD hits session lows after weak U.K. inflation data,
61,By Investing.com,"<span>May 21, 2013 04:18AM ET</span>",Dollar higher vs. yen as Bernanke testimony awaited,
62,By Investing.com,"<span>May 21, 2013 03:05AM ET</span>","Forex - NZD/USD hits 3-day highs, eyes on Bernanke comments ",
63,By Investing.com,"<span>May 21, 2013 02:55AM ET</span>",Forex - AUD/USD edges higher after RBA minutes ,
64,By Investing.com,"<span>May 20, 2013 09:45PM ET</span>",Forex - AUD/USD falls as traders see more downside,
65,By Investing.com,"<span>May 20, 2013 03:38PM ET</span>","Forex - Dollar falls on yen warning, awaits Bernanke comments",
66,By Investing.com,"<span>May 20, 2013 10:16AM ET</span>",Forex - Euro edges higher vs. dollar,
67,By Investing.com,"<span>May 20, 2013 08:32AM ET</span>",Dollar lower vs. rivals in thin trade,
68,By Investing.com,"<span>May 20, 2013 04:33AM ET</span>",Forex - Pound pushes higher against dollar ,
69,By Investing.com,"<span>May 20, 2013 02:38AM ET</span>","Forex - EUR/USD eases, remains near 2-month lows ",
70,By Investing.com,"<span>May 19, 2013 10:00PM ET</span>",Forex - USD/JPY falls on yen depreciation concerns,
71,By Investing.com,"<span>May 19, 2013 08:52PM ET</span>","Forex - Dollar mixed as gold, silver slide",
72,By Investing.com,"<span>May 19, 2013 06:19AM ET</span>",Forex - USD/JPY weekly outlook: May 20 - 24,
73,By Investing.com,"<span>May 19, 2013 05:27AM ET</span>",Forex - Weekly outlook: May 20 - 24,
74,By Investing.com,"<span>May 17, 2013 03:11PM ET</span>","Forex - Dollar gains on sentiment data, Fed comments",
75,By Investing.com,"<span>May 17, 2013 02:47PM ET</span>",Forex - USD/CAD gains on soft Canadian inflation data,
76,By Investing.com,"<span>May 17, 2013 11:29AM ET</span>",Forex - EUR/USD drops on surging U.S. consumer confidence data,
77,By Investing.com,"<span>May 17, 2013 11:08AM ET</span>",Dollar pushes higher vs. rivals after upbeat U.S. data ,
78,By Investing.com,"<span>May 17, 2013 10:34AM ET</span>",Forex - Pound remains lower against broadly stronger dollar ,
79,By Investing.com,"<span>May 17, 2013 10:17AM ET</span>",Forex - EUR/USD hits fresh 6-week lows after strong U.S. data ,
80,By Investing.com,"<span>May 17, 2013 09:30AM ET</span>",Forex - USD/CAD near 2-1/2 month highs after Canadian data ,"Investing.com - The U.S. dollar was trading near two-and-a-half month highs against its Canadian counterpart on Friday, as comments by a regional Federal Reserve chairman supported the greenback, while weak Canadian data weighed on the loonie.  USD/CAD hit 1.0246 during early U.S. trade, the pair's highest since March 8; the pair subsequently consolidated at 1.0229, rising 0.37%.  The pair was likely to find support at 1.0181, the session low and resistance at 1.0337, the high of March 6.  The greenback strengthened broadly after John Williams, president of the Federal Reserve Bank of San Francisco, said the Fed could begin reducing its monetary easing this summer and end bond buying late this year.  In Canada, official data showed that core consumer price inflation rose 0.1% in April, less than the expected 0.2% increase, after a 0.2% rise the previous month.  Consumer price inflation, including the eight most volatile items, fell 0.2% last month, confounding expectations for a 0.1% rise, after a 0.2% increase in March.  A separate report showed that wholesale sales in Canada rose 0.3% in March, disappointing expectations for a 0.4% gain, after 0.1% increase the previous month.  The loonie was lower against the euro with EUR/CAD gaining 0.31%, to hit 1.3171.  Later in the day, the U.S. was to release preliminary data from the University of Michigan on consumer sentiment and inflation expectations."
81,By Investing.com,"<span>May 17, 2013 08:20AM ET</span>",Forex - EUR/USD little changed in subdued trade ,
82,By Investing.com,"<span>May 17, 2013 04:38AM ET</span>",Dollar broadly higher vs. rivals on Fed remarks ,
83,By Investing.com,"<span>May 17, 2013 03:00AM ET</span>",Forex - USD/JPY edges up to fresh 4-1/2 year highs ,
84,By Investing.com,"<span>May 17, 2013 02:45AM ET</span>",Forex - EUR/USD near 6-week lows on Fed comments ,"Investing.com - The euro edged down against the U.S. dollar on Friday, to trade near six-week lows after a regional Federal Reserve chairman said the U.S. central bank may taper its asset buying program as soon as this summer. EUR/USD hit 1.2851 during late Asian trade, the session low; the pair subsequently consolidated at 1.2858, slipping 0.17%. The pair was likely to find support at 1.2772, the low of April 1 and resistance at 1.2942, the high of May 15.  The greenback strengthened broadly after John Williams, president of the Federal Reserve Bank of San Francisco, said the Fed could begin reducing its monetary easing this summer and end bond buying late this year. Meanwhile, the euro remained under pressure after a string of weak economic reports fuelled speculation over an additional rate cut by the European Central Bank. On Wednesday, data showed that the euro zone economy contracted by 0.2% in the three months to March bringing the annualized rate of decline to 0.9%. The euro was steady against the pound with EUR/GBP inching up 0.06%, to hit 0.8441. Later in the day, the U.S. was to release preliminary data from the University of Michigan on consumer sentiment and inflation expectations. "
85,By Investing.com,"<span>May 16, 2013 10:00PM ET</span>",Forex - Dollar gains on Fed comments on end to stimulus measures,
86,By Investing.com,"<span>May 16, 2013 09:28PM ET</span>","Forex - USD/JPY gains on Fed comments, machinery data bolsters yen",
87,By Investing.com,"<span>May 16, 2013 08:15PM ET</span>","Forex - EUR/USD flat to higher on soft U.S. factory, inflation data ",
88,By Investing.com,"<span>May 16, 2013 03:35PM ET</span>",Forex - Dollar slips on slew of disappointing economic indicators,
89,By Investing.com,"<span>May 16, 2013 03:14PM ET</span>","Forex - USD/JPY dips on soft U.S. inflation, factory and jobs data",
90,By Investing.com,"<span>May 16, 2013 01:24PM ET</span>","Forex - EUR/USD gains on soft U.S. factory numbers, inflation data",
91,By Investing.com,"<span>May 16, 2013 10:57AM ET</span>",Dollar mixed vs. rivals after disappointing U.S. data ,
92,By Investing.com,"<span>May 16, 2013 10:36AM ET</span>",Forex - GBP/USD extends gains after weak U.S. data ,
93,By Investing.com,"<span>May 16, 2013 10:19AM ET</span>",Forex - EUR/USD hits session highs after Philly Fed misses,
94,By Investing.com,"<span>May 16, 2013 09:29AM ET</span>",Forex - USD/CAD trims gains after weak U.S. data,
95,By Investing.com,"<span>May 16, 2013 08:56AM ET</span>", Dollar turns broadly lower after disappointing U.S. data,
96,By Investing.com,"<span>May 16, 2013 08:08AM ET</span>",Forex - GBP/USD edges higher before U.S. data,
97,By Investing.com,"<span>May 16, 2013 07:50AM ET</span>",Forex - EUR/USD trims losses ahead of U.S. data,
98,By Investing.com,"<span>May 16, 2013 06:30AM ET</span>","Dollar close to 4-1/2 year highs vs. yen, euro weaker",
99,By Investing.com,"<span>May 16, 2013 05:41AM ET</span>",Forex - USD/CHF rises near 9-month highs in risk-off trade ,
100,By Investing.com,"<span>May 16, 2013 04:41AM ET</span>","Dollar near 4-1/2 year highs vs. yen, euro lower ",
101,By Investing.com,"<span>May 16, 2013 04:27AM ET</span>",Forex - Pound lower against stronger dollar ,
102,By Investing.com,"<span>May 16, 2013 03:20AM ET</span>",Forex - Dollar off session lows vs. yen,
103,By Investing.com,"<span>May 16, 2013 03:07AM ET</span>",Forex - AUD/USD drops to fresh 11-month lows ,
104,By Investing.com,"<span>May 16, 2013 02:55AM ET</span>",Forex - NZD/USD falls despite positive New Zealand data ,
105,By Investing.com,"<span>May 16, 2013 02:39AM ET</span>",Forex - Euro near 6-week lows vs. dollar ,
106,By Investing.com,"<span>May 15, 2013 11:09PM ET</span>",Forex - AUD/USD nudges higher despite caution signs,
107,By Investing.com,"<span>May 15, 2013 10:54PM ET</span>",Forex - USD/JPY down despite stellar Japan GDP report,
108,By Investing.com,"<span>May 15, 2013 09:04PM ET</span>",Forex - Dollar mixed as data points jump into focus,
109,By Investing.com,"<span>May 15, 2013 03:46PM ET</span>","Forex - Dollar rises amid flight to safe on soft European, U.S. data",
110,By Investing.com,"<span>May 15, 2013 03:08PM ET</span>","Forex - GBP/USD flat to higher on soft U.S. data, BoE comments",
111,By Investing.com,"<span>May 15, 2013 11:41AM ET</span>",Forex - EUR/USD weakens as data disappoint on both sides of Atlantic,
112,By Investing.com,"<span>May 15, 2013 11:15AM ET</span>",Dollar mixed vs. rivals after downbeat U.S. data ,
113,By Investing.com,"<span>May 15, 2013 10:35AM ET</span>","Forex - GBP/USD holds gains on BoE comments, U.K. data ",
114,By Investing.com,"<span>May 15, 2013 10:11AM ET</span>",Forex - EUR/USD hovers near 6-week lows in risk-off trade ,
115,By Investing.com,"<span>May 15, 2013 09:29AM ET</span>",Forex - USD/CAD trims gains after disappointing U.S. data ,
116,By Investing.com,"<span>May 15, 2013 08:45AM ET</span>",Forex - EUR/USD remains near 6-week lows after weak U.S. data ,
117,By Investing.com,"<span>May 15, 2013 05:59AM ET</span>","Dollar mixed to higher vs. rivals, U.S. data in focus ",
118,By Investing.com,"<span>May 15, 2013 04:40AM ET</span>",Forex - GBP/USD edges higher on strong U.K. data ,
119,By Investing.com,"<span>May 15, 2013 03:11AM ET</span>",Forex - USD/JPY near 4-1/2 year highs ahead of U.S. data ,
120,By Investing.com,"<span>May 15, 2013 02:44AM ET</span>",Forex - AUD/USD hits fresh 11-month lows in risk-off trade ,
121,By Investing.com,"<span>May 15, 2013 02:34AM ET</span>","Forex - EUR/USD steady, near 5-week lows after French, German data ",
122,By Investing.com,"<span>May 14, 2013 10:13PM ET</span>","Forex - Dollar gains on conflicting European data, Japanese stock gains",
123,By Investing.com,"<span>May 14, 2013 09:35PM ET</span>","Forex - EUR/JPY dips on European data, yen rises off four-year low",
124,By Investing.com,"<span>May 14, 2013 08:15PM ET</span>",Forex - EUR/USD erases earlier losses stemming from German data,
125,By Investing.com,"<span>May 14, 2013 03:48PM ET</span>",Forex - Dollar up as conflicting European data sparks flight to safety,
126,By Investing.com,"<span>May 14, 2013 02:59PM ET</span>",Forex - EUR/JPY gains on G7 nod to BoJ's loose policies ,
127,By Investing.com,"<span>May 14, 2013 11:37AM ET</span>",Forex - EUR/USD moves sideways on German confidence data,
128,By Investing.com,"<span>May 14, 2013 11:11AM ET</span>",Dollar remains broadly higher vs. rivals ,
129,By Investing.com,"<span>May 14, 2013 10:40AM ET</span>",Forex - GBP/USD near 3-week lows in risk-off trade ,
130,By Investing.com,"<span>May 14, 2013 10:10AM ET</span>",Forex - EUR/USD holds steady in cautious trade,
131,By Investing.com,"<span>May 14, 2013 09:30AM ET</span>",Forex - USD/CAD rises to 2-week highs in quiet trade ,
132,By Investing.com,"<span>May 14, 2013 08:24AM ET</span>",Forex - EUR/USD almost unchanged after E.Z. data ,
133,By Investing.com,"<span>May 14, 2013 06:10AM ET</span>",Dollar turns higher vs. euro after ZEW misses ,
134,By Investing.com,"<span>May 14, 2013 05:49AM ET</span>",Forex - USD/CHF lower in quiet trade ,
135,By Investing.com,"<span>May 14, 2013 05:34AM ET</span>",Forex - EUR/USD at session highs after mixed euro zone data,
136,By Investing.com,"<span>May 14, 2013 04:33AM ET</span>",Dollar lower vs. euro ahead of German ZEW,
137,By Investing.com,"<span>May 14, 2013 04:03AM ET</span>",Forex - GBP/USD little changed in quiet trade,
138,By Investing.com,"<span>May 14, 2013 03:14AM ET</span>", Forex - Dollar slides lower vs. yen,
139,By Investing.com,"<span>May 14, 2013 02:54AM ET</span>","Forex - AUD/USD higher, eyes on Australian budget statement ",
140,By Investing.com,"<span>May 14, 2013 02:45AM ET</span>",Forex - NZD/USD higher but gains capped ,
141,By Investing.com,"<span>May 14, 2013 02:07AM ET</span>","Forex - EUR/USD pushes higher, upside limited",
142,By Investing.com,"<span>May 13, 2013 10:23PM ET</span>","Forex - AUD/USD up, but still below parity",
143,By Investing.com,"<span>May 13, 2013 09:52PM ET</span>",Forex - NZD/USD rises after retail sales data,
144,By Investing.com,"<span>May 13, 2013 09:13PM ET</span>",Forex - Dollar mostly lower amid data points,"Investing.com - The U.S. dollar traded lower against nearly all of its major rivals during Tuesday’s Asian session following a deluge of data points released earlier Tuesday. In Asian trading Tuesday, EUR/USD rose 0.36% to 1.3024 despite headlines that said the euro zone’s current recession is the longest and deepest in the era of the common currency. Economists surveyed believe euro zone GDP fell 0.1% in the first quarter. That would represent a six-quarter decline, worse than what was seen during the global financial crisis.  GBP/USD rose 0.18% to 1.5327 after the Royal Institution of Chartered Surveyors said U.K. housing demand hit a three-and-a-half year high in April. The RICS said its seasonally adjusted house price balance rose +1, though economists expected an increase of +2. The government’s Help to Buy program, announced in March is seen as helping boost U.K. housing demand. USD/JPY fell 0.29% to 101.54 after the Bank of Japan said prices of domestic corporate goods in Japan rose 0.3% in April, easily topping forecasts that called for a 0.1% increase. On a year-over-year basis, prices were flat, but that was better than the expected decline of 0.2%. USD/CHF slid 0.44% to 0.9535 while USD/CAD fell 0.14% to 1.0094 as oil prices inched higher. In U.S. economic news, U.S retail sales rose 0.1% in April following a decline in March. The increase was helped by 1% rise in auto sales. Excluding auto sales, U.S. retail sales fell 0.1% in April. That data was published by the U.S. Commerce Department. AUD/USD jumped 0.35% to 0.9989 as the Aussie continues to battle it out with the greenback at the parity level. NZD/USD climbed 0.36% to 0.8281 after Statistics New Zealand said real retail sales there rose 0.5% in the first quarter compared with a fourth-quarter gain of 1.9%. Including price changes, New Zealand retail sales rose 0.7%, but economists expected an increase of 1.1%. The U.S. Dollar Index fell 0.29% to 83.11."
145,By Investing.com,"<span>May 13, 2013 02:25PM ET</span>","Forex - Dollar gains on firming U.S. retail sales, soft Chinese data",
146,By Investing.com,"<span>May 13, 2013 01:51PM ET</span>","Forex - USD/JPY rises on U.S. data, G7 green light for BoJ policies",
147,By Investing.com,"<span>May 13, 2013 12:18PM ET</span>",Forex - EUR/USD dips on better-than-expected U.S. retail sales,
148,By Investing.com,"<span>May 13, 2013 10:54AM ET</span>","Dollar higher vs. yen, euro after U.S. retail sales data",
149,By Investing.com,"<span>May 13, 2013 10:29AM ET</span>",Forex - GBP/USD edges lower on strong U.S. retail sales ,
150,By Investing.com,"<span>May 13, 2013 10:20AM ET</span>",Forex - EUR/USD hits session lows after U.S. retail data,
151,By Investing.com,"<span>May 13, 2013 09:40AM ET</span>",Forex - USD/CAD slips lower after U.S. retail sales data,
152,By Investing.com,"<span>May 13, 2013 08:58AM ET</span>"," Dollar higher vs. yen, euro after U.S. retail sales data",
153,By Investing.com,"<span>May 13, 2013 08:16AM ET</span>",Forex - GBP/USD rangebound ahead of U.S. data,
154,By Investing.com,"<span>May 13, 2013 07:53AM ET</span>", Forex - Euro steady against stronger dollar,
155,By Investing.com,"<span>May 13, 2013 06:48AM ET</span>", Dollar remains broadly stronger amid Fed speculation ,
156,By Investing.com,"<span>May 13, 2013 05:49AM ET</span>",Forex - USD/CHF edges higher in quiet trade ,
157,By Investing.com,"<span>May 13, 2013 03:06AM ET</span>",Forex - Dollar eases vs. yen after topping 102,
158,By Investing.com,"<span>May 13, 2013 03:05AM ET</span>",Forex - AUD/USD near 11-month lows after mixed Australian data ,
159,By Investing.com,"<span>May 13, 2013 02:57AM ET</span>",Forex - NZD/USD edges higher but gains capped ,
160,By Investing.com,"<span>May 13, 2013 02:25AM ET</span>",Forex - Euro near 1-month lows vs. stronger dollar,
161,By Investing.com,"<span>May 12, 2013 10:31PM ET</span>",Forex - AUD/USD falls despite strong home loans data,
162,By Investing.com,"<span>May 12, 2013 10:09PM ET</span>",Forex - USD/JPY up after Japan money supply data,
163,By Investing.com,"<span>May 12, 2013 09:54PM ET</span>",Forex - Dollar soars on QE speculation,
164,By Investing.com,"<span>May 12, 2013 07:10PM ET</span>",Forex - GBP/USD down during the Asian session,
165,By Investing.com,"<span>May 12, 2013 06:25PM ET</span>",Forex - USD/JPY up in Asian trade,
166,By Investing.com,"<span>May 12, 2013 05:45PM ET</span>",Forex - EUR/USD down during the Asian session,
167,By Investing.com,"<span>May 12, 2013 11:01AM ET</span>",Forex - EUR/USD weekly outlook: May 13 - 17,
168,By Investing.com,"<span>May 12, 2013 10:33AM ET</span>", Forex - USD/GBP weekly outlook: May 13 - 17,
169,By Investing.com,"<span>May 12, 2013 09:27AM ET</span>",Forex - NZD/USD weekly outlook: May 13 - 17,
170,By Investing.com,"<span>May 12, 2013 08:45AM ET</span>",Forex - AUD/USD weekly outlook: May 13 - 17,
171,By Investing.com,"<span>May 12, 2013 07:08AM ET</span>",Forex - USD/CAD weekly outlook: May 13 - 17,
172,By Investing.com,"<span>May 12, 2013 06:07AM ET</span>", Forex - USD/CHF weekly outlook: May 13 - 17,
173,By Investing.com,"<span>May 12, 2013 05:28AM ET</span>", Forex - USD/JPY weekly outlook: May 13 - 17,
174,By Investing.com,"<span>May 12, 2013 05:06AM ET</span>",Forex - Weekly outlook: May 13 - 17,
175,By Investing.com,"<span>May 10, 2013 03:21PM ET</span>","Forex - Dollar gains on U.S. jobs data, G7 policy uncertainty",
176,By Investing.com,"<span>May 10, 2013 02:16PM ET</span>",Forex - GBP/USD hits 2-week lows on U.K. trade data,
177,By Investing.com,"<span>May 10, 2013 11:54AM ET</span>",Forex - EUR/USD drops on softer-than-expected Italian output numbers,
178,By Investing.com,"<span>May 10, 2013 11:17AM ET</span>",Dollar pushes higher vs. rivals ahead of G7 talks ,
179,By Investing.com,"<span>May 10, 2013 10:40AM ET</span>",Forex - GBP/USD near 2-1/2 week lows on disappointing U.K. trade data ,
180,By Investing.com,"<span>May 10, 2013 10:11AM ET</span>",Forex - EUR/USD remains lower in subdued trade ,
181,By Investing.com,"<span>May 10, 2013 09:29AM ET</span>",Forex - USD/CAD near 1-week highs after Canadian jobs data ,
182,By Investing.com,"<span>May 10, 2013 08:25AM ET</span>",Forex - EUR/USD drops to 2-1/2 week lows ,
183,By Investing.com,"<span>May 10, 2013 04:40AM ET</span>",Dollar broadly higher vs. rivals as U.S. jobless data supports ,
184,By Investing.com,"<span>May 10, 2013 03:05AM ET</span>",Forex - USD/JPY trading near 4-year highs ,
185,By Investing.com,"<span>May 10, 2013 02:41AM ET</span>",Forex - EUR/USD steady after U.S. jobless data ,
186,By Investing.com,"<span>May 09, 2013 10:53PM ET</span>",Asian stocks mostly higher as exports lead Japan up; Nikkei up 2.75%,
